usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
explodingboy;xosemfdez;3.5639168954732345;0.0;0.0;40.6349832120244;45.33109241833113;14.033924369644462
ezequiel2517;1dia1peli;3.275974466462667;0.0;0.0;63.188435871148044;13.950591305587599;22.86097282326435
ezequiel2517;A_de_la_Hoz;30.591114653492404;48.157171797967905;26.882552468780478;7.338152246864737;7.737810406993923;9.884313079392953
ezequiel2517;Abu222;5.288713833581188;0.0;7.247285756180806;40.79862343431985;28.227273364854284;23.726817444645064
ezequiel2517;Alberto87FR;22.93839779448203;20.281069099098335;44.10548761400139;9.506887785454857;11.716305123124178;14.390250378321232
ezequiel2517;AmaiaZufiaur;3.8790392094332025;0.0;0.0;39.394139054244235;32.4210593619401;28.184801583815656
ezequiel2517;AndreuMarves;5.402655536072847;0.0;0.0;28.408934235952458;8.762077727258976;62.82898803678856
ezequiel2517;Angelopoulos;15.664826322470732;12.374199079191124;47.552963228656935;10.910031758394945;11.637874320180167;17.524931613576822
ezequiel2517;Batty;20.19866833776998;23.03197532198584;44.52183975609462;10.160089338343896;7.572232395084307;14.713863188491349
ezequiel2517;BorNaPe;8.468401342010814;0.0;17.688146234982288;24.953341667711765;22.819091999446275;34.539420097859676
ezequiel2517;Borinot;5.375919956859188;0.0;23.529733865163077;38.212940036501806;22.424168843597137;15.833157254737992
ezequiel2517;Burbank;12.404644949553578;15.626378686653354;42.58770799802009;16.41413400229089;9.013225049967641;16.35855426306801
ezequiel2517;Carlos_;7.386922078684305;0.0;21.78630255241542;29.315096030321687;25.037053379420556;23.861548037842347
ezequiel2517;Cinematictalk;3.368955503943266;0.0;0.0;63.51835123288446;17.552747954321372;18.928900812794158
ezequiel2517;CulturetaMurcia;3.2009707580153073;0.0;0.0;31.633693499921947;25.44566078192362;42.92064571815443
ezequiel2517;DanielEscaners;5.046440028193176;0.0;5.7277108429688415;23.28004753698382;7.721027340573688;63.27121427947365
ezequiel2517;Didacus;3.7982827572333404;0.0;0.0;54.10182061098438;26.058008275518947;19.840171113496666
ezequiel2517;Faildeguionista;5.721303276774873;0.0;8.703810093644183;36.215575606396996;10.841289907882066;44.23932439207676
ezequiel2517;Faure;12.19052290967214;3.1801700532700035;36.29899907090943;18.326363919123075;14.909813305782256;27.28465365091524
ezequiel2517;Filmandera;3.8780741547413653;0.0;0.0;51.20462319404179;12.700957088565913;36.09441971739231
ezequiel2517;Fraca1993;3.978120856437207;0.0;0.0;12.16396689643439;8.701298309565821;79.13473479399978
ezequiel2517;Hectorog;5.013984153590814;0.0;0.0;27.97873374193219;24.933771833442734;47.08749442462509
ezequiel2517;IndigoRoom;3.5731717752034715;0.0;0.0;60.96353280551557;18.03256049336287;21.00390670112157
ezequiel2517;IvanMiguez;3.7193891490686615;0.0;0.0;30.021762867271303;14.972051569033695;55.00618556369499
ezequiel2517;Ivan_Suarez;27.861511510151708;38.96063587769234;33.30151365390452;7.836193882735056;8.47746913974205;11.424187445926039
ezequiel2517;Jarsito;4.627658349633291;0.0;0.0;38.928795028455106;31.415202041832497;29.6560029297124
ezequiel2517;Javchas;5.065789062469748;0.0;0.0;30.100487563231773;6.942087522325587;62.95742491444263
ezequiel2517;JonSanSK8;15.755600595371433;39.369300491082726;22.216280327741384;13.077786882213388;11.88420585424427;13.452426444718222
ezequiel2517;Judex1916;6.894213090491696;0.0;0.0;29.156482025467163;35.50657640335103;35.33694157118181
ezequiel2517;Juniper_girl;4.3860879810249465;0.0;0.0;46.34284146408721;42.05630401877167;11.600854517141126
ezequiel2517;Klepshydra;9.318179961658036;37.44416017452484;13.41671676597625;19.495448422545483;4.9368989048018195;24.706775732151602
ezequiel2517;Kosti;3.424307866339896;0.0;0.0;58.176086229253904;15.38308532860348;26.44082844214262
ezequiel2517;Lobo_Lopez;20.815346802310266;14.899751134288454;49.374662073624435;11.093825881987506;8.794349928895748;15.83741098120387
ezequiel2517;Loloaka;11.647613725404407;49.92602365386462;15.079888900931136;17.19716132114646;9.902908796554403;7.894017327503368
ezequiel2517;Lubilder;14.408129615606404;24.21628846546758;21.79567708380871;15.115727231998992;17.856354141364797;21.015953077359917
ezequiel2517;MabuseCaligari;21.27967266432044;45.545738064903745;26.42402018777211;9.76760818254895;12.183434932154672;6.079198632620523
ezequiel2517;Mann_Ohne_Namen;11.652663477849828;0.0;40.49028183071198;15.2873469449265;18.76270625534525;25.459664969016263
ezequiel2517;MarioIglesias;5.183163712686559;0.0;0.0;31.065316200355657;29.85723078927937;39.07745301036497
ezequiel2517;Mikio_Fassberma;4.724786479255423;0.0;0.0;42.70904468450976;37.80245394576242;19.4885013697278
ezequiel2517;Ninotchka;11.128043095679372;0.0;50.026612837291;18.6851238831232;10.111346010134728;21.176917269451085
ezequiel2517;Niskanen;5.492186443726095;0.0;7.743107546365904;40.814118636694346;35.52417165958378;15.918602157355954
ezequiel2517;Pauixitador;8.296545732037954;0.0;29.341372193294184;22.88319780398643;10.467525171192348;37.30790483152703
ezequiel2517;Paula_Arantzazu;4.993798100412988;0.0;10.107104970957522;29.956216197714586;35.14335219438044;24.793326636947445
ezequiel2517;Popovich89;15.585679228835183;4.974815062190731;43.045466132471745;14.193846746162109;17.63118410258691;20.154687956588496
ezequiel2517;RachelMyGod;11.683190386436594;39.81919452691439;14.661387861751047;19.181072932402003;16.654510893867087;9.683833785065474
ezequiel2517;RafaNasal_leFou;3.9745697185670337;0.0;17.446040571011505;41.68046961208314;11.83393602622592;29.039553790679427
ezequiel2517;Rob3rtolm;1.688091661565538;0.0;0.0;69.68156222115428;14.907355771089733;15.411082007755988
ezequiel2517;Ruben0;2.4283546136138097;0.0;0.0;1.6493890402015836;44.243808422283664;54.10680253751477
ezequiel2517;Saba1e7e;6.521068500916665;0.0;0.0;28.31331950303248;38.43349347026475;33.25318702670276
ezequiel2517;Selasor;17.06911184618332;45.42466677867579;26.760507480694987;12.862390345949397;11.901721839111682;3.0507135555681266
ezequiel2517;Slayerkinney;5.199249597982587;0.0;0.0;29.1606699176654;8.410182783116282;62.42914729921832
ezequiel2517;SohoVictor;4.650357247873563;0.0;0.0;21.382937686754452;10.687614256986974;67.92944805625856
ezequiel2517;Thomkeaton;9.146830330062945;0.0;24.96920128425869;22.652721469464744;18.839618950325498;33.53845829595107
ezequiel2517;YeraiM;9.756644260683737;0.0;40.67588164860714;18.977815505204823;22.36711102373983;17.979191822448204
ezequiel2517;aaleeeex;24.26751113317001;31.95048365553346;37.87273255886775;8.044308897524845;8.385060758529486;13.747414129544453
ezequiel2517;aixa72;6.314225037894114;0.0;0.0;32.1968003891166;30.808466804570262;36.99473280631314
ezequiel2517;al1997;13.556759649285153;0.0;41.78642782361157;16.332124921458558;16.43963710023899;25.441810154690884
ezequiel2517;albertsyco_;18.42865125730024;12.622063986050167;42.99126042852804;11.833515609738875;14.067983109814026;18.485176865868894
ezequiel2517;alvysinger_;5.039411564280442;0.0;10.935767863451705;20.977369965391002;15.999215603934148;52.08764656722315
ezequiel2517;anaorgana;5.3470879565539295;0.0;0.0;35.19182796541025;7.542619692550876;57.26555234203888
ezequiel2517;andrestm;3.425282164536814;0.0;0.0;37.06897575187227;9.537330322783543;53.39369392534418
ezequiel2517;antares_not;11.876758293440782;19.58510980851656;21.633653917099746;18.87657681770421;11.520643521635673;28.384015935043816
ezequiel2517;ariadnasc;7.319892596227303;0.0;0.0;30.836902654237008;34.7343655169761;34.4287318287869
ezequiel2517;asm5sgr;4.453593071854639;0.0;0.0;22.57626379055313;5.745049478646026;71.67868673080083
ezequiel2517;asterluz;2.0500017858163164;0.0;0.0;61.37200351100067;0.0;38.627996488999344
ezequiel2517;bander7;3.0638149646799184;0.0;0.0;58.96328310691267;9.934980793713352;31.10173609937398
ezequiel2517;bergmantonioni;8.628596300444604;17.971839006557143;9.296952398384185;25.82858855664824;20.4875991186962;26.415020919714227
ezequiel2517;blackcoffee;4.949697035952875;0.0;0.0;39.77905138496764;28.079745560592617;32.141203054439735
ezequiel2517;bonetellez;4.513340572036664;0.0;0.0;24.725688006608006;10.71736640611817;64.5569455872738
ezequiel2517;breogan_xague;4.008414808898276;0.0;0.0;21.553659389152543;6.8131093934072835;71.63323121744016
ezequiel2517;bustinduy;4.756961493662035;0.0;0.0;37.35995824805218;53.24581913445331;9.39422261749451
ezequiel2517;cinesinfin;4.749192628829546;0.0;0.0;39.32025179302833;13.419498309896044;47.260249897075624
ezequiel2517;colmener;5.602074175933604;0.0;0.0;36.521377730573136;39.46162957099202;24.01699269843486
ezequiel2517;csmall;5.571945662163166;0.0;5.053447583484887;36.49581639417929;23.1112293240835;35.339506698252315
ezequiel2517;danielquinn;8.727700984600137;0.0;25.98719662738303;25.284412330138295;18.30498744973038;30.423403592748294
ezequiel2517;davidmd;5.308645070165654;7.302792968570323;8.066643345628819;40.427355666796586;8.317292145095543;35.88591587390873
ezequiel2517;diegoceprez;5.272065075559865;0.0;0.0;23.510656419514433;27.85135499446223;48.63798858602335
ezequiel2517;edgarfaber;14.461717868933828;53.614565354398465;19.604213314020473;13.757287401588144;6.982056060035637;6.041877869957274
ezequiel2517;eloyg8;5.274697394434746;0.0;30.578540207630184;34.46187392763337;14.509830129893576;20.449755734842864
ezequiel2517;executionground;6.041026236619977;0.0;22.65934704472363;13.571489895903548;13.470067650786461;50.29909540858635
ezequiel2517;explodingboy;5.331249257222699;0.0;0.0;42.28246608486267;33.01195388996501;24.705580025172317
ezequiel2517;falgarin;3.7344494843552094;0.0;0.0;4.290616222312035;10.916129343871905;84.79325443381606
ezequiel2517;figmare;13.347874698048733;34.8531313948057;22.52535115911942;15.404646298402739;17.85694514848656;9.359925999185576
ezequiel2517;firejuice;16.71598095576834;44.06506467546563;18.78650982639766;12.683242930562155;12.515568702063694;11.949613865510855
ezequiel2517;francorizzo;7.9936359965418555;29.099100265120452;18.303416060835012;18.05586369100469;4.624765450887973;29.916854532151866
ezequiel2517;franquicia;4.884430733097732;0.0;0.0;41.233124486299424;58.766875513700576;0.0
ezequiel2517;fshtravis;35.44762059111762;38.278387478747916;37.85262966646082;6.2473712394175065;8.437485167485791;9.184126447887948
ezequiel2517;fuzilfalcao;4.183757099595954;0.0;0.0;41.37423802932345;6.19122175410468;52.434540216571875
ezequiel2517;fvlluis;6.370859109489584;0.0;32.869717496150464;11.395785297250308;11.953891806809997;43.78060539978922
ezequiel2517;garles;3.5245133310925407;0.0;0.0;62.63318131952898;28.853523790161965;8.513294890309053
ezequiel2517;gazpachin;7.461608110312745;0.0;17.39478480544081;29.476332911935813;18.99812564400463;34.130756638618735
ezequiel2517;guillehormigo;6.708919011459469;0.0;30.75400347010926;16.603118979837753;12.561813192814439;40.08106435723855
ezequiel2517;hobbitillo;18.007154394993712;26.01760397392582;37.91737054133511;12.227903528470623;9.344017439847585;14.49310451642085
ezequiel2517;igortxu;13.506725905640508;11.48107577273082;36.67384234658214;16.279150431191013;16.14884482350131;19.41708662599473
ezequiel2517;irca;14.882365841236112;39.07436791765618;14.36205686293331;13.495352807922012;10.134196321438031;22.93402609005047
ezequiel2517;itsmerocio;3.346641735504375;0.0;0.0;63.23811471653952;9.196486354688012;27.56539892877247
ezequiel2517;izabellaxd;5.320059141258455;0.0;0.0;32.05237100572264;10.878261953878454;57.069367040398916
ezequiel2517;jal90;8.118115230801742;0.0;34.53253926621499;24.85432679925203;17.693651647772278;22.919482286760704
ezequiel2517;jasikedevicius;4.867023663625532;0.0;0.0;41.588412632830455;22.291853917518488;36.11973344965106
ezequiel2517;jjm_24;27.906522794329106;47.23303687850554;31.147376185290682;7.384911402908894;4.724192212885224;9.510483320409667
ezequiel2517;kaarlenberg;3.588765298466517;0.0;0.0;46.501132864428605;17.021670540711327;36.477196594860075
ezequiel2517;korin;5.754800385135904;0.0;0.0;29.992736156707366;15.675928428994625;54.331335414298
ezequiel2517;luisru;7.412856606089797;0.0;49.69861701295714;24.256232757800355;15.36270134443592;10.68244888480658
ezequiel2517;lunes14;3.652976531809171;0.0;0.0;56.3782283089731;41.695577915227105;1.9261937757998082
ezequiel2517;malala;7.967639667617845;0.0;33.255966661452355;27.387454663068585;18.814275391057514;20.542303284421553
ezequiel2517;manuelsanbai;6.032464111464926;0.0;0.0;36.313233337910454;35.5518587211847;28.134907940904842
ezequiel2517;marctorres;8.169009671991065;0.0;41.36314613180157;21.071737134217177;9.442089553916881;28.123027180064366
ezequiel2517;marioquema;4.868961433349188;0.0;0.0;37.257702115417246;37.54524364102084;25.19705424356191
ezequiel2517;maties_tp;8.059480168221054;19.24091136493156;17.711211118557454;26.069461648350735;23.07440559300407;13.904010275156175
ezequiel2517;mcromance;3.059556549514776;0.0;0.0;62.40168759867784;26.202013789122226;11.396298612199917
ezequiel2517;metaltft;5.688138799661214;0.0;0.0;37.23274617347618;43.38919269194512;19.378061134578697
ezequiel2517;mmgarnica;28.253904944358123;20.581899723625252;52.02057013312465;7.721749232500566;8.817880085203427;10.857900825546112
ezequiel2517;mrtoldo;7.142078792406746;0.0;15.457631297721205;30.579255627615122;14.314742483898284;39.648370590765396
ezequiel2517;msgatsby;6.038820591684324;0.0;18.341691112897745;26.748930077969614;9.803096771419167;45.10628203771347
ezequiel2517;nachocea;4.302943747706885;0.0;0.0;35.28971171344637;8.018077118016523;56.69221116853711
ezequiel2517;nestorjuez;3.3445253325916884;0.0;0.0;53.086060772081424;10.320597105158344;36.593342122760234
ezequiel2517;nichedeath;10.302013054014616;22.578850766996652;25.916260157391378;20.2665566560903;12.252279885019625;18.98605253450204
ezequiel2517;olivermayorga;17.387915978680116;35.67345132201086;21.020147191348798;12.882224773047751;11.236498329351221;19.187678384241355
ezequiel2517;paloma55;14.347069881752834;8.106450211206086;42.781945759598365;15.230305282947462;13.244083713807589;20.637215032440483
ezequiel2517;pele_alvaro;4.81119773517007;0.0;37.76374769575953;29.358554831242337;7.528439373730968;25.349258099267168
ezequiel2517;pezespada;7.033172523786043;0.0;45.2776920612742;23.934160765821076;13.866891383228374;16.92125578967635
ezequiel2517;quber;12.767044297049477;45.54844683197428;15.70834392120158;15.310910087063322;12.519503807009297;10.912795352751525
ezequiel2517;rafaqc97;7.043207457883732;0.0;13.20194376275245;21.55472969887274;16.576345210169737;48.66698132820507
ezequiel2517;synthemesco;5.482620751754929;0.0;12.483601930521743;32.342926364393435;13.709177371958463;41.46429433312634
ezequiel2517;uryenbg;6.933549797191575;0.0;17.739765752715428;26.477244199752903;12.681514753853483;43.101475293678185
ezequiel2517;utges;22.218993804417714;20.93772718906821;43.04331444282683;10.025908659648934;11.125982039813493;14.867067668642528
ezequiel2517;vareludo;11.000152492710878;21.14585370524474;36.33411751404137;9.617162726651895;7.647639428632027;25.255226625429984
ezequiel2517;vicioinherente;28.572014188609177;32.56439868897745;39.95904634235368;7.913304156807211;7.5530770783019285;12.010173733559723
ezequiel2517;will_llermo;23.539175160410718;29.645169861872365;38.87477758893484;8.90522244005395;7.7242285158042465;14.850601593334595
ezequiel2517;xosemfdez;14.583507098220851;53.16682143730821;21.946584021984805;10.332983988857336;2.9968402359251565;11.556770315924494
falgarin;1dia1peli;1.579906072556265;0.0;0.0;11.753088858141005;20.210538280272047;68.03637286158694
falgarin;A_de_la_Hoz;3.682759219679275;0.0;0.0;1.899149990968185;12.550634147138242;85.55021586189356
falgarin;Abu222;2.506291074726249;0.0;0.0;11.706140974228159;45.84884477537943;42.44501425039239
falgarin;Alberto87FR;4.2469541807122555;0.0;0.0;5.792027192417965;23.756242276230505;70.45173053135153
falgarin;AmaiaZufiaur;2.120160879155178;0.0;0.0;26.380795233939423;51.84573012408377;21.7734746419768
falgarin;AndreuMarves;8.54128169293351;0.0;23.525798204900653;17.068985049736234;25.76929057024484;33.63592617511828
