usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
1999_sohu;francorizzo;46.19859071660486;15.695542394418895;28.137364450054992;16.906818572286088;16.609795315761126;22.6504792674789
1999_sohu;fshtravis;28.715414652994145;3.060807490447745;14.21223449352887;21.03337228785653;26.722551108953517;34.97103461921334
1999_sohu;garles;46.94425549495711;27.61599350514626;22.21350890219159;15.286910455952523;16.34596454004601;18.537622596663624
1999_sohu;genzai_2;39.23544689475375;20.721168223135106;21.190077190500332;18.38649566058948;19.61176050140785;20.090498424367237
1999_sohu;glorfindel7567;31.552702827044094;5.571145948604069;26.301582687383952;20.63940520825395;24.319600760849156;23.168265394908882
1999_sohu;gorkalonso1;51.56046073389002;31.96212090506505;21.948266980789594;13.49469332229577;14.882511225797877;17.712407566051716
1999_sohu;guillehormigo;27.319705426170874;1.6085890182586133;18.81120416478909;21.363599815391886;28.087752913483023;30.128854088077386
1999_sohu;guxiguxi;39.38517057283154;18.968688401099072;18.77237018490343;18.142056569761294;19.48319950171188;24.633685342524313
1999_sohu;hectorog;25.6574460627056;0.0;8.836728800543591;26.038074462638;29.907463658076622;35.21773307874177
1999_sohu;hill_valley;27.061361585800622;16.239455650176055;11.691342510188182;26.98415607301432;28.355895295455678;16.729150471165767
1999_sohu;hobbitillo;46.68337094910715;28.241005675344795;21.153792969242577;14.767906219072946;16.437312046637988;19.3999830897017
1999_sohu;hobbsend;34.74352099698673;11.38386645411359;22.015205925014858;19.33717985228066;22.08610738520083;25.177640383390067
1999_sohu;huer;33.65964674456535;18.278459619535937;11.566097159688084;20.302761279309184;22.797302107851866;27.05537983361493
1999_sohu;irca;33.27714394605068;7.923668846433121;20.87442896263786;19.770235432546567;23.059344784019473;28.372321974362983
1999_sohu;isaac98tm;51.395771523834746;26.93421209703778;25.170255557876388;13.783312435125078;14.969016889683164;19.14320302027759
1999_sohu;isolarh;17.062628998465826;0.0;0.0;38.71796853798526;44.97250310889515;16.30952835311961
1999_sohu;itsmerocio;32.66869718906559;17.48769815923363;10.999321022858261;20.527270971779156;23.549888370084236;27.435821476044715
1999_sohu;jal90;35.79838174992508;18.414035488080696;12.666935290793075;20.137379730055876;21.435302328464466;27.34634716260589
1999_sohu;jarsito;27.45015343588217;9.605668303439064;6.607697639294976;23.43384561314996;27.954274917690217;32.39851352642578
1999_sohu;jasikedevicius;34.133044580166356;26.393679871169663;17.932813857667906;19.3079592787163;22.481121889880033;13.884425102566091
1999_sohu;javchas;52.568864546363415;30.513033058801657;23.828198271467468;11.832677123026114;14.597027010211736;19.229064536493027
1999_sohu;jdcasero;56.3731956390127;32.741437851144525;23.863329856276696;12.133753028633734;13.611950271422788;17.64952899252225
1999_sohu;jjm_24;45.92283519474765;30.144145178392368;18.85256800551561;13.211590480399648;16.75585107936943;21.035845256322933
1999_sohu;jlorenzo;27.776972273196083;13.447920472979195;7.861639622880261;20.13734529120109;27.62536996949437;30.927724643445092
1999_sohu;jmrebollo;28.889471499946797;0.0;14.457720772909594;23.9087397548076;26.561549790927884;35.071989681354914
1999_sohu;joancuadrado;32.12914248775116;5.471192161116986;18.818047003662716;19.9933896632835;23.883274692811092;31.834096479125716
1999_sohu;jorgemz;50.393835081075466;30.957940016399327;20.179619299659937;13.637441602087407;15.266632729198522;19.958366352654814
1999_sohu;jorgepm91;34.40925271080688;15.325939856914097;14.496140554046136;19.247997831239655;22.300662619110824;28.62925913868929
1999_sohu;josanjosan;58.71720911101036;30.685949326169244;26.257202834112356;12.582167496697405;13.104100758639113;17.370579584381883
1999_sohu;juangl001;40.42077169572688;23.37518038795279;16.07968538870646;17.134034047818133;18.984029831388643;24.42707034413399
1999_sohu;judex1916;21.927780963820464;0.0;1.9369324678817361;26.049429614457047;34.994381645160956;37.01925627250026
1999_sohu;kaarlenberg;38.57453748631027;22.21544390132476;13.171347974447633;19.30928223811608;19.89263347491214;25.411292411199387
1999_sohu;kirkis;49.13737816100374;29.96083679009593;25.143832583971285;13.345920799572626;15.616403731699513;15.933006094660657
1999_sohu;kndel_01;37.04157636806169;20.168823831815548;17.019920990968938;20.884438992252203;20.715887684009566;21.210928500953752
1999_sohu;korin;33.44916352060951;12.481289464337562;13.10468024210174;20.6721556735366;22.940757104632265;30.801117515391837
1999_sohu;lacaneli;24.017551676319012;0.0;0.0;26.874329043839822;31.94951533865231;41.17615561750787
1999_sohu;lobo_lopez;26.94009838420655;8.1562764738012;5.161063247169722;22.435313690359177;28.53056262642293;35.71678396224697
1999_sohu;loloaka;37.133471986590656;18.93544590561021;15.360867701488209;18.085077698017145;20.664621287137596;26.953987407746848
1999_sohu;lubilder;33.84106999918311;14.933955945071611;13.846222297071767;19.672221028926945;22.675084910079732;28.872515818849934
1999_sohu;m0liner;34.00759238792894;20.029814320700375;20.491852099417333;19.535336359601366;22.56405354798951;17.378943672291424
1999_sohu;maboroshimirage;37.81605124069448;30.21469968196984;18.348089188868656;18.419092277397475;20.29162513016885;12.726493721595183
1999_sohu;mabusecaligari;39.89248452758078;22.03230941919163;14.922947354183457;17.742805028960777;19.278151080035453;26.02378711762869
1999_sohu;malala;31.786535179309702;13.134136510494448;9.84407553086772;20.97463703273526;24.140697668077618;31.90645325782495
1999_sohu;mann_ohne_namen;48.69077106750756;29.333090397444163;21.09056136475178;13.87372010522977;15.800615909982577;19.902012222591704
1999_sohu;manuelsanbai;32.56476203467048;18.893013656090965;12.996422298886218;17.636299014941763;23.563787595391023;26.910477434690026
1999_sohu;manuki;48.32151879758423;32.74032878247707;20.595653469387578;13.322803938040316;15.880070717433481;17.461143092661565
1999_sohu;marioiglesias;23.995524958981992;2.7471483665633754;1.8897514678947311;26.149992926655955;31.97884342981191;37.23426380907402
1999_sohu;marioquema;43.36813215385504;24.319891652069106;20.388047259519386;14.70806002188923;17.693847937862323;22.890153128659954
1999_sohu;martialcantarel;29.411603802059222;23.15976257563312;18.355466196049502;21.086516010906035;26.157844950458447;11.240410266952907
1999_sohu;martincuesta;37.56160434491735;19.30460510941933;17.303661634569334;17.201336796455827;20.429083077311702;25.761313382243806
1999_sohu;martinsalernx;69.71697038847701;39.0817763439052;28.65426913972533;10.406322014218922;11.037143228943261;10.8204892732073
1999_sohu;mas0204;31.08030863329834;12.725600889035157;8.75388575753573;21.11147317705099;24.689237958767183;32.719802217610926
1999_sohu;maties_tp;46.49873444295716;31.188459120082847;19.14927284677268;14.458046715768363;16.548325387427056;18.65589592994905
1999_sohu;mcromance;33.781024712717844;16.261413953664754;10.940276643097087;23.526218760587614;22.715389547983072;26.55670109466747
1999_sohu;metaltft;31.57183218192879;20.87913897934286;16.068849121386346;20.341700648300144;24.36805591659453;18.342255334376137
1999_sohu;migblah;22.61383606855647;10.688322803151985;6.617320216869129;25.51032853801577;33.932727439657775;23.25130100230534
1999_sohu;miguelmsh;37.77679159717274;13.378082868734369;19.366021039512166;20.37694554807681;20.312713262204568;26.56623728147208
1999_sohu;miridbr;42.52342136668934;21.185892920248172;19.267684048701586;17.64113037505718;18.04532916254313;23.859963493449936
1999_sohu;mllvfrp;33.2528777363137;11.233389094086231;13.152549447018515;22.1877782263897;23.076172286931058;30.350110945574503
1999_sohu;mmgarnica;38.30845783732944;13.765997571776632;28.0141449718078;16.745871953846912;20.03080204736642;21.443183455202234
1999_sohu;mrbike;39.689092424824416;29.89604289323616;20.428642251532445;16.75358109895383;19.3340056120677;13.587728144209875
1999_sohu;msgatsby;31.01304112676878;14.170225341966464;10.23501849758962;19.735384626715685;24.783643789424193;31.075727744304046
1999_sohu;natefisher;39.19399644619868;18.500586949591497;18.511234423929768;17.061640067889936;19.632501337848293;26.2940372207405
1999_sohu;nestorjuez;39.46207318459469;23.943061110553167;16.470328079208713;14.440737189866212;19.445231173991857;25.70064244638005
1999_sohu;nichedeath;38.4693537085051;27.98802840198553;22.6990788984782;16.607714858896074;19.99888477015112;12.706293070489094
1999_sohu;nicoconka;36.522329139621085;16.244128420590584;18.623776022384583;16.6128882544314;21.01041072013596;27.50879658245747
1999_sohu;ninotchka;45.68167252412149;30.784286618152958;22.13036449435003;14.344389161390607;16.844308562899204;15.8966511632072
1999_sohu;novistenada;25.30093370453073;13.027042394110074;14.860545423870573;26.826831806843085;30.328886065656018;14.956694309520259
1999_sohu;padimo02;44.013179900303676;18.97107608159015;26.787090685977173;17.19371002876439;17.434530688707053;19.613592514961233
1999_sohu;paloma55;47.71564890667775;28.090541859856778;24.075008556172058;13.684052447403742;16.126285721704384;18.02411141486303
1999_sohu;parhelic;52.063477953771944;24.478563781677416;26.557544286043026;15.382090196420995;14.738722149157443;18.843079586701112
1999_sohu;paula_arantzazu;33.442832729587664;13.797720848062134;17.464235256695346;20.573289220124387;22.945099833021526;25.2196548420966
1999_sohu;pele_alvaro;27.911023272261428;11.02156821387174;6.363352310110211;25.122880003495787;27.4926909054616;29.999508567060648
1999_sohu;philippengel;45.249132553151185;27.193736503376826;23.717110825069213;14.296979472967486;16.958317041284143;17.83385615730234
1999_sohu;popovich89;38.19807548957768;16.106740613051347;21.368103046899332;15.550524078165601;20.088685773941663;26.885946487942057
1999_sohu;rachelmygod;36.7115182929189;25.138424768462396;19.35125803623423;16.961664332616646;20.92107423752466;17.62757862516206
1999_sohu;rafanasal_lefou;30.01717415999586;18.300431070043125;11.649135021053693;17.85072996982501;25.634531204176582;26.56517273490159
1999_sohu;rafaqc97;37.36024015714542;17.64423004740523;18.042848833688183;16.412149914110934;20.539191730347262;27.361579474448412
1999_sohu;rdosdedos;38.4314673896694;23.238456159077383;17.932086944641522;17.81807278022031;19.96668844046524;21.04469567559554
1999_sohu;rodasons;40.53803929653701;15.1770165628346;24.981916681788263;16.34863377113252;18.929113222922457;24.563319761322152
1999_sohu;ruben0;37.16567459601118;15.962939223138866;23.1977565868905;17.23228094115668;20.700395737769;22.906627511044974
1999_sohu;saba1e7e;29.7158089149479;14.04938002649085;11.51929710809904;14.947368226999464;25.822926034950722;33.66102860345993
1999_sohu;simonsds;36.51609122217031;21.060800637351704;14.487633578110025;17.531821407946502;21.01399985586469;25.905744520727072
1999_sohu;stalker98;35.59172217115247;21.60778041554866;12.79446404435188;17.86986297361159;21.559764149355345;26.16812841713253
1999_sohu;taesuk;16.51523334945346;0.0;0.0;36.78312864822962;46.46311193082977;16.75375942094061
1999_sohu;tannhauser;32.1483819098868;17.087243400687164;11.182375129608843;18.296473501621207;23.86898158141642;29.564926386666375
1999_sohu;toshiro15;41.91647416948385;25.162141998627856;17.308928544244207;16.149949561177817;18.33685154445004;23.04212835150007
1999_sohu;trueno;26.909129998769576;11.431928380005491;9.900413414993674;23.871953475967295;28.51631159069491;26.27939313833863
1999_sohu;tumbaparaelojo;22.82067344846702;0.0;0.0;29.494127434570057;33.62517488417835;36.880697681251604
1999_sohu;ukazioa;38.156892046468435;24.1861873765473;24.130174844274425;18.14522037321423;20.11036786604453;13.42804953991952
1999_sohu;uryenbg;25.237710384119406;8.70645107296489;7.293380847821998;26.331932726023215;30.404863357266994;27.263371995922913
1999_sohu;utges;64.75170987143213;37.32781423042089;26.534754907821167;10.314004597828879;11.882871139380224;13.94055512454883
1999_sohu;uwugorka;47.24304350928286;22.32515512949812;25.161937027592213;14.728032532384695;16.286762395093675;21.4981129154313
1999_sohu;vareludo;46.12608560659672;23.342136017839046;23.25421231501259;14.67318473486636;16.682017941612852;22.048448990669147
1999_sohu;vicioinherente;22.499738787140007;6.836151517679324;4.473770807903445;25.464273713321244;34.10480196854625;29.121001992549726
1999_sohu;will_llermo;33.9795312317946;14.873102429058845;15.569130301498365;17.177961994114973;22.58268751398846;29.79711776133934
1999_sohu;xator_nova;26.362769633583525;10.001872809588798;26.533376776440747;23.51105197749433;29.107303456534513;10.846394979941618
1999_sohu;yeraim;38.541502909601704;22.80460013906233;18.43244320426394;16.996543965234615;19.90968378890751;21.85672890253161
1999_sohu;yosolomequejo;31.551991627649457;10.446134109983104;9.896634245800234;23.41238681153608;24.320148938141514;31.92469589453905
_alvarocampoy_;0uno4;39.709176543615186;23.79406756949718;18.811823708653698;20.75652165940467;19.297434170327026;17.34015289211744
_alvarocampoy_;1999_sohu;29.755622454967213;11.076775035652787;7.566933708068598;23.624396983578787;25.78837451109454;31.94351976160529
_alvarocampoy_;a_de_la_hoz;37.87509236340099;14.5036537828566;19.51613427108519;21.37381423339267;20.352305169851338;24.254092542814206
_alvarocampoy_;a_karerina;24.971229268167438;15.866615068736802;11.008264877529601;34.048359214915344;30.8693428680699;8.207417970748365
_alvarocampoy_;adam_kadmon;31.799636820516003;12.437739632303467;12.242257081111191;24.049975966003814;24.240699428960788;27.02932789162076
_alvarocampoy_;aixa72;27.891231030448147;12.605016417561144;12.031307255791745;29.38938024733939;27.637555232851874;18.336740846455854
_alvarocampoy_;akerwoman;52.93607433048002;26.565583450706303;24.661794971078262;15.821513114773397;14.56181720812641;18.389291255315626
_alvarocampoy_;alberto87fr;27.574718332986244;0.0;9.951467326276353;28.164338821627492;27.911748693643805;33.972445158452345
_alvarocampoy_;albertomilano;46.442612650513844;25.548666231485946;18.906932305809182;17.301740004476297;16.556800636058437;21.68586082217014
_alvarocampoy_;albertvanden;47.83780906969749;24.803535793150996;20.076822047340155;17.507641794915262;16.112295747770336;21.499704616823248
_alvarocampoy_;alchemy97;54.81833033031745;27.256759690362205;26.89878537966521;14.98020628709842;14.061818984113136;16.80242965876103
_alvarocampoy_;alcorona;39.68974262734174;21.591232817829685;14.980007321120555;18.815966473612804;19.421779711547373;25.191013675889568
_alvarocampoy_;alejandrogr;30.42842367317978;10.83185706626016;12.011274090214124;20.11617772468409;25.33307168309482;31.707619435746796
_alvarocampoy_;alen99;58.15445016139419;30.6050561797037;25.252158072159773;14.67541476003238;13.255141024924834;16.21222996317932
_alvarocampoy_;alvaro_souvlaki;46.09235374162116;28.12640600043839;17.950373646051474;18.19272285501586;16.722446676884037;19.008050821610247
_alvarocampoy_;alvysinger_;40.611776914607034;22.72419014521475;15.445354630915176;18.663613879968498;18.964827206675658;24.202014137225916
_alvarocampoy_;amaiazufiaur;32.92664877076255;10.010017669097188;13.763937316431612;22.734955757121146;23.41098978772235;30.080099469627704
