usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
dgmaciejewski;Davi_1966;0.0
dgmaciejewski;RachelMyGod;0.0
dgmaciejewski;pablo_munyoz;1.0
dgmaciejewski;Thomkeaton;0.0
dgmaciejewski;Hectorog;0.0
dgmaciejewski;borjavargas;1.0
dgmaciejewski;AuroraNocte;0.0
dgmaciejewski;Faure;1.0
dgmaciejewski;SergiG;0.0
dgmaciejewski;RANOLEDOUX;1.0
dgmaciejewski;fraca1993;1.0
dgmaciejewski;danielpamies;1.0
dgmaciejewski;martasalvador;0.0
dgmaciejewski;GretchenRoss;0.0
dgmaciejewski;Francis87;0.0
dgmaciejewski;dafnethais;1.0
dgmaciejewski;zombivirtual;0.0
dgmaciejewski;irca;0.0
dgmaciejewski;blackcoffee;0.0
dgmaciejewski;al1997;2.982150642635288
dgmaciejewski;Alberto87FR;1.976716184196572
dgmaciejewski;SirBenniMiles;2.9625923558198597
dgmaciejewski;jal90;1.9615534162809007
dgmaciejewski;jjm_24;1.9531864068223732
dgmaciejewski;MabuseCaligari;3.9509370305788125
dgmaciejewski;albertsyco_;1.9489098309658848
dgmaciejewski;maties_tp;1.9407658188078778
dgmaciejewski;Martincuesta;1.9397732429438983
dgmaciejewski;explodingboy;1.9240487732524505
dgmaciejewski;Rdosdedos;2.9152818425337093
dgmaciejewski;fuzilfalcao;1.9152570458255407
dgmaciejewski;isaac98tm;1.9091130928887192
dgmaciejewski;bergmantonioni;4.895171084212679
dgmaciejewski;marioquema;2.8822151617331744
dgmaciejewski;figmare;2.8791923673001367
dgmaciejewski;Boris55;2.8678107989184474
dgmaciejewski;Mann_Ohne_Namen;3.79525569822315
RachelMyGod;jjm_24;3.14110750933133
RachelMyGod;SergiG;3.114700986184539
RachelMyGod;Vicioinherente;2.0909078434960606
RachelMyGod;Lobo_Lopez;2.0909067498432305
RachelMyGod;jeanduvin;2.089168271083302
RachelMyGod;Orang_Clockwork;2.088829604584318
RachelMyGod;Popovich89;2.0886891281279385
RachelMyGod;mrtoldo;2.0878891705295692
RachelMyGod;metaltft;2.073658890002471
RachelMyGod;meandmyself970;2.039230200404039
RachelMyGod;MabuseCaligari;3.0200090707097282
RachelMyGod;IvanMiguez;1.0
RachelMyGod;rafaqc97;0.0
RachelMyGod;bergmantonioni;0.0
RachelMyGod;synthemesco;1.0
RachelMyGod;sohovictor;0.0
RachelMyGod;pele_alvaro;1.0
RachelMyGod;Mann_Ohne_Namen;0.0
RachelMyGod;natefisher;0.0
RachelMyGod;mmgarnica;1.0
RachelMyGod;marioquema;0.0
RachelMyGod;kaarlenberg;0.0
RachelMyGod;Colmener;0.0
RachelMyGod;DanielEscaners;0.0
RachelMyGod;Batty;1.0
RachelMyGod;MarioIglesias;0.0
RachelMyGod;Carlos_;1.0
RachelMyGod;uwugorka;0.0
RachelMyGod;Vareludo;1.0
RachelMyGod;bustinduy;0.0
RachelMyGod;uryenbg;0.0
RachelMyGod;Mr_Manuel_V;0.0
RachelMyGod;Rdosdedos;0.0
RachelMyGod;cenital;0.0
RachelMyGod;letempsquipasse;0.0
RachelMyGod;Vitulis;0.0
RachelMyGod;SirBenniMiles;0.0
RachelMyGod;burbank;0.0
RachelMyGod;al1997;1.0
RachelMyGod;itsmerocio;0.0
RachelMyGod;cristrinaranjus;0.0
RachelMyGod;msgatsby;0.0
RachelMyGod;diegoceprez;0.0
RachelMyGod;FaildeGuionista;0.0
RachelMyGod;davidmdelahaza;1.0
RachelMyGod;Ivan_Suarez;1.0
RachelMyGod;diegoh2000;0.0
RachelMyGod;Ruben0;0.0
RachelMyGod;korin;1.0
RachelMyGod;Malala;1.0
RachelMyGod;Edissa;0.0
RachelMyGod;daniblacksmoke;1.0
RachelMyGod;guillehormigo;0.0
RachelMyGod;slayerkinney;0.0
RachelMyGod;Jadzcor;0.0
RachelMyGod;albertolechuga;1.0
RachelMyGod;albertsyco_;1.0
RachelMyGod;nichedeath;1.0
RachelMyGod;fvlluis;0.0
RachelMyGod;bonetellez;0.0
RachelMyGod;firejuice;1.0
RachelMyGod;isaac98tm;1.0
RachelMyGod;falgarin;0.0
RachelMyGod;yukasai;0.0
RachelMyGod;Pauixitador;0.0
RachelMyGod;AlCorona;0.0
RachelMyGod;Paula_Arantzazu;1.0
RachelMyGod;figmare;0.0
RachelMyGod;CantStopTheBot;1.0
RachelMyGod;cinesinfin;1.0
RachelMyGod;Gerard_Casau;0.0
RachelMyGod;carloslara;1.0
RachelMyGod;antares_not;0.0
RachelMyGod;Dani1Medina;1.0
RachelMyGod;Irati;0.0
RachelMyGod;jal90;0.0
RachelMyGod;SrUlloa;0.0
RachelMyGod;hobbitillo;0.0
RachelMyGod;Aelitademarte;0.0
RachelMyGod;novistenada;0.0
RachelMyGod;CaLlope;0.0
RachelMyGod;Boris55;0.0
RachelMyGod;davidpardi97;1.0
RachelMyGod;pezespada;0.0
RachelMyGod;Davi_1966;1.0
RachelMyGod;dgmaciejewski;0.0
RachelMyGod;pablo_munyoz;0.0
RachelMyGod;Thomkeaton;1.0
RachelMyGod;Hectorog;1.0
RachelMyGod;borjavargas;0.0
RachelMyGod;Endika;1.0
RachelMyGod;AuroraNocte;0.0
RachelMyGod;Faure;0.0
RachelMyGod;AndreuMarves;0.0
RachelMyGod;RANOLEDOUX;0.0
RachelMyGod;fraca1993;0.0
RachelMyGod;danielpamies;1.0
RachelMyGod;martasalvador;0.0
RachelMyGod;GretchenRoss;0.0
RachelMyGod;Francis87;0.0
RachelMyGod;Lovelaze;1.0
RachelMyGod;dafnethais;0.0
RachelMyGod;zombivirtual;1.0
RachelMyGod;irca;0.0
RachelMyGod;blackcoffee;1.0
RachelMyGod;Ivan_Cheyenne;1.9896165239117183
RachelMyGod;fuzilfalcao;1.9681832406348096
RachelMyGod;A_DE_LA_HOZ;1.955909835948042
RachelMyGod;Martincuesta;1.946741813625757
RachelMyGod;danielquinn;1.9127293454482373
RachelMyGod;will_llermo;2.9099572224777734
RachelMyGod;Javchas;1.9093036454488184
RachelMyGod;explodingboy;2.898193984141497
RachelMyGod;maties_tp;3.8952409554101566
RachelMyGod;utges;2.8858862422501983
RachelMyGod;Alberto87FR;2.882144811709037
pablo_munyoz;antares_not;2.0833991307143966
pablo_munyoz;albertsyco_;2.079951666986251
pablo_munyoz;jjm_24;2.0467980197486666
pablo_munyoz;al1997;2.0290106172747167
pablo_munyoz;danielquinn;2.0112852696035532
pablo_munyoz;IvanMiguez;0.0
pablo_munyoz;rafaqc97;1.0
pablo_munyoz;bergmantonioni;1.0
pablo_munyoz;synthemesco;0.0
pablo_munyoz;Javchas;0.0
pablo_munyoz;sohovictor;0.0
pablo_munyoz;pele_alvaro;0.0
pablo_munyoz;Mann_Ohne_Namen;1.0
pablo_munyoz;natefisher;1.0
pablo_munyoz;mmgarnica;0.0
pablo_munyoz;marioquema;1.0
pablo_munyoz;will_llermo;1.0
pablo_munyoz;kaarlenberg;0.0
pablo_munyoz;Colmener;0.0
pablo_munyoz;DanielEscaners;0.0
pablo_munyoz;Batty;0.0
pablo_munyoz;MarioIglesias;1.0
pablo_munyoz;Carlos_;0.0
pablo_munyoz;uwugorka;0.0
pablo_munyoz;mrtoldo;0.0
pablo_munyoz;explodingboy;1.0
pablo_munyoz;Vareludo;0.0
pablo_munyoz;bustinduy;1.0
pablo_munyoz;uryenbg;0.0
pablo_munyoz;Popovich89;0.0
pablo_munyoz;Lobo_Lopez;0.0
pablo_munyoz;Mr_Manuel_V;0.0
pablo_munyoz;Rdosdedos;0.0
pablo_munyoz;Alberto87FR;1.0
pablo_munyoz;cenital;0.0
pablo_munyoz;metaltft;1.0
pablo_munyoz;letempsquipasse;1.0
pablo_munyoz;Vitulis;1.0
pablo_munyoz;Martincuesta;0.0
pablo_munyoz;maties_tp;0.0
pablo_munyoz;SirBenniMiles;1.0
pablo_munyoz;burbank;1.0
pablo_munyoz;itsmerocio;0.0
pablo_munyoz;cristrinaranjus;0.0
pablo_munyoz;msgatsby;0.0
pablo_munyoz;utges;1.0
pablo_munyoz;diegoceprez;0.0
pablo_munyoz;FaildeGuionista;0.0
pablo_munyoz;davidmdelahaza;1.0
pablo_munyoz;Ivan_Suarez;1.0
pablo_munyoz;Ruben0;1.0
pablo_munyoz;korin;0.0
pablo_munyoz;Malala;1.0
pablo_munyoz;Edissa;0.0
pablo_munyoz;daniblacksmoke;0.0
pablo_munyoz;guillehormigo;0.0
pablo_munyoz;slayerkinney;1.0
pablo_munyoz;meandmyself970;0.0
pablo_munyoz;Jadzcor;1.0
pablo_munyoz;albertolechuga;0.0
pablo_munyoz;A_DE_LA_HOZ;0.0
pablo_munyoz;nichedeath;1.0
pablo_munyoz;fvlluis;1.0
pablo_munyoz;bonetellez;0.0
pablo_munyoz;firejuice;1.0
pablo_munyoz;Vicioinherente;0.0
pablo_munyoz;isaac98tm;1.0
pablo_munyoz;falgarin;0.0
pablo_munyoz;yukasai;1.0
pablo_munyoz;Pauixitador;0.0
pablo_munyoz;AlCorona;0.0
pablo_munyoz;Orang_Clockwork;1.0
pablo_munyoz;Paula_Arantzazu;0.0
pablo_munyoz;figmare;1.0
pablo_munyoz;CantStopTheBot;0.0
pablo_munyoz;cinesinfin;0.0
pablo_munyoz;Gerard_Casau;0.0
pablo_munyoz;Dani1Medina;0.0
pablo_munyoz;jeanduvin;0.0
pablo_munyoz;Irati;1.0
pablo_munyoz;jal90;1.0
pablo_munyoz;SrUlloa;0.0
pablo_munyoz;hobbitillo;1.0
pablo_munyoz;fuzilfalcao;1.0
pablo_munyoz;Aelitademarte;0.0
pablo_munyoz;novistenada;1.0
pablo_munyoz;CaLlope;0.0
pablo_munyoz;Boris55;0.0
pablo_munyoz;davidpardi97;0.0
pablo_munyoz;pezespada;0.0
pablo_munyoz;Davi_1966;0.0
pablo_munyoz;dgmaciejewski;1.0
pablo_munyoz;RachelMyGod;0.0
pablo_munyoz;Thomkeaton;0.0
pablo_munyoz;Hectorog;1.0
pablo_munyoz;borjavargas;1.0
pablo_munyoz;AuroraNocte;0.0
pablo_munyoz;Faure;1.0
pablo_munyoz;AndreuMarves;0.0
pablo_munyoz;SergiG;0.0
pablo_munyoz;RANOLEDOUX;0.0
pablo_munyoz;fraca1993;0.0
pablo_munyoz;danielpamies;1.0
pablo_munyoz;martasalvador;0.0
pablo_munyoz;GretchenRoss;1.0
pablo_munyoz;Francis87;0.0
pablo_munyoz;Lovelaze;0.0
pablo_munyoz;dafnethais;0.0
pablo_munyoz;zombivirtual;0.0
pablo_munyoz;irca;0.0
pablo_munyoz;blackcoffee;0.0
pablo_munyoz;Endika;1.9975743623120719
pablo_munyoz;diegoh2000;1.93915262003695
pablo_munyoz;Ivan_Cheyenne;1.9113435803642542
pablo_munyoz;MabuseCaligari;2.8506743104340195
pablo_munyoz;carloslara;3.808256793087252
Thomkeaton;Faure;2.057468793417689
Thomkeaton;jjm_24;0.0
Thomkeaton;IvanMiguez;1.0
Thomkeaton;rafaqc97;1.0
Thomkeaton;bergmantonioni;0.0
Thomkeaton;synthemesco;0.0
Thomkeaton;Javchas;1.0
Thomkeaton;sohovictor;0.0
Thomkeaton;pele_alvaro;0.0
Thomkeaton;Mann_Ohne_Namen;0.0
Thomkeaton;natefisher;0.0
Thomkeaton;mmgarnica;0.0
Thomkeaton;marioquema;0.0
Thomkeaton;will_llermo;0.0
Thomkeaton;kaarlenberg;0.0
Thomkeaton;Colmener;0.0
Thomkeaton;DanielEscaners;1.0
Thomkeaton;Batty;0.0
Thomkeaton;MarioIglesias;0.0
Thomkeaton;danielquinn;0.0
Thomkeaton;Carlos_;0.0
Thomkeaton;uwugorka;0.0
Thomkeaton;explodingboy;0.0
Thomkeaton;Vareludo;0.0
Thomkeaton;bustinduy;0.0
Thomkeaton;uryenbg;0.0
Thomkeaton;Popovich89;0.0
Thomkeaton;Lobo_Lopez;0.0
Thomkeaton;Mr_Manuel_V;0.0
Thomkeaton;Rdosdedos;0.0
Thomkeaton;Alberto87FR;1.0
Thomkeaton;cenital;0.0
Thomkeaton;metaltft;0.0
Thomkeaton;letempsquipasse;1.0
Thomkeaton;Vitulis;0.0
Thomkeaton;Martincuesta;0.0
Thomkeaton;maties_tp;1.0
Thomkeaton;SirBenniMiles;0.0
Thomkeaton;MabuseCaligari;0.0
Thomkeaton;burbank;1.0
Thomkeaton;al1997;0.0
Thomkeaton;itsmerocio;0.0
Thomkeaton;cristrinaranjus;0.0
Thomkeaton;msgatsby;0.0
Thomkeaton;utges;1.0
Thomkeaton;diegoceprez;0.0
Thomkeaton;FaildeGuionista;1.0
Thomkeaton;davidmdelahaza;1.0
Thomkeaton;Ivan_Suarez;0.0
Thomkeaton;diegoh2000;1.0
Thomkeaton;Ruben0;0.0
Thomkeaton;korin;0.0
Thomkeaton;Malala;1.0
Thomkeaton;Edissa;0.0
Thomkeaton;daniblacksmoke;0.0
Thomkeaton;guillehormigo;0.0
Thomkeaton;meandmyself970;0.0
Thomkeaton;Jadzcor;0.0
Thomkeaton;albertolechuga;1.0
Thomkeaton;albertsyco_;0.0
Thomkeaton;A_DE_LA_HOZ;0.0
Thomkeaton;fvlluis;1.0
Thomkeaton;bonetellez;0.0
Thomkeaton;firejuice;1.0
Thomkeaton;Vicioinherente;0.0
Thomkeaton;isaac98tm;0.0
Thomkeaton;falgarin;0.0
Thomkeaton;yukasai;0.0
Thomkeaton;Pauixitador;0.0
Thomkeaton;AlCorona;0.0
Thomkeaton;Orang_Clockwork;0.0
Thomkeaton;Paula_Arantzazu;1.0
Thomkeaton;figmare;0.0
Thomkeaton;CantStopTheBot;0.0
Thomkeaton;cinesinfin;0.0
Thomkeaton;Gerard_Casau;0.0
Thomkeaton;carloslara;0.0
Thomkeaton;antares_not;0.0
Thomkeaton;Dani1Medina;0.0
Thomkeaton;jeanduvin;0.0
Thomkeaton;Irati;0.0
Thomkeaton;jal90;0.0
Thomkeaton;SrUlloa;0.0
Thomkeaton;hobbitillo;0.0
Thomkeaton;fuzilfalcao;0.0
Thomkeaton;Aelitademarte;0.0
Thomkeaton;novistenada;1.0
Thomkeaton;CaLlope;0.0
Thomkeaton;Boris55;0.0
Thomkeaton;davidpardi97;0.0
Thomkeaton;pezespada;1.0
Thomkeaton;Davi_1966;0.0
Thomkeaton;dgmaciejewski;0.0
Thomkeaton;RachelMyGod;1.0
Thomkeaton;pablo_munyoz;0.0
Thomkeaton;Hectorog;0.0
Thomkeaton;borjavargas;0.0
Thomkeaton;Endika;0.0
Thomkeaton;AuroraNocte;0.0
Thomkeaton;AndreuMarves;0.0
Thomkeaton;SergiG;1.0
Thomkeaton;RANOLEDOUX;0.0
Thomkeaton;Ivan_Cheyenne;0.0
Thomkeaton;fraca1993;0.0
Thomkeaton;danielpamies;0.0
Thomkeaton;martasalvador;0.0
Thomkeaton;GretchenRoss;0.0
Thomkeaton;Francis87;0.0
Thomkeaton;Lovelaze;0.0
Thomkeaton;dafnethais;1.0
Thomkeaton;zombivirtual;0.0
Thomkeaton;irca;0.0
Thomkeaton;blackcoffee;0.0
Thomkeaton;mrtoldo;2.9880126471345805
Thomkeaton;nichedeath;1.9392404755025128
Thomkeaton;slayerkinney;1.9134111129855675
Hectorog;Alberto87FR;2.0136259542211037
Hectorog;antares_not;2.010151261567581
Hectorog;jjm_24;1.0
Hectorog;IvanMiguez;0.0
Hectorog;rafaqc97;0.0
Hectorog;bergmantonioni;1.0
Hectorog;synthemesco;0.0
Hectorog;Javchas;0.0
Hectorog;sohovictor;0.0
Hectorog;pele_alvaro;0.0
Hectorog;Mann_Ohne_Namen;0.0
Hectorog;mmgarnica;0.0
Hectorog;marioquema;0.0
Hectorog;will_llermo;1.0
Hectorog;kaarlenberg;0.0
Hectorog;Colmener;0.0
Hectorog;DanielEscaners;0.0
Hectorog;Batty;0.0
Hectorog;MarioIglesias;0.0
Hectorog;danielquinn;0.0
Hectorog;Carlos_;0.0
Hectorog;uwugorka;1.0
Hectorog;mrtoldo;1.0
Hectorog;Vareludo;1.0
Hectorog;bustinduy;0.0
Hectorog;uryenbg;0.0
Hectorog;Popovich89;1.0
Hectorog;Lobo_Lopez;0.0
Hectorog;Mr_Manuel_V;0.0
Hectorog;Rdosdedos;0.0
Hectorog;cenital;0.0
Hectorog;metaltft;0.0
Hectorog;letempsquipasse;0.0
Hectorog;Vitulis;1.0
Hectorog;Martincuesta;0.0
Hectorog;maties_tp;1.0
Hectorog;SirBenniMiles;1.0
Hectorog;burbank;1.0
Hectorog;al1997;1.0
Hectorog;itsmerocio;0.0
Hectorog;cristrinaranjus;0.0
Hectorog;msgatsby;0.0
Hectorog;diegoceprez;1.0
Hectorog;FaildeGuionista;0.0
Hectorog;davidmdelahaza;1.0
Hectorog;Ivan_Suarez;0.0
Hectorog;diegoh2000;0.0
Hectorog;Ruben0;0.0
Hectorog;korin;0.0
Hectorog;Malala;0.0
Hectorog;Edissa;0.0
Hectorog;guillehormigo;0.0
Hectorog;slayerkinney;1.0
Hectorog;meandmyself970;0.0
Hectorog;Jadzcor;0.0
Hectorog;albertolechuga;0.0
Hectorog;albertsyco_;0.0
Hectorog;A_DE_LA_HOZ;0.0
Hectorog;nichedeath;1.0
Hectorog;bonetellez;0.0
Hectorog;firejuice;1.0
Hectorog;Vicioinherente;1.0
Hectorog;isaac98tm;0.0
Hectorog;falgarin;0.0
Hectorog;yukasai;1.0
Hectorog;Pauixitador;0.0
Hectorog;AlCorona;0.0
Hectorog;Orang_Clockwork;1.0
Hectorog;Paula_Arantzazu;0.0
Hectorog;figmare;0.0
Hectorog;CantStopTheBot;0.0
Hectorog;cinesinfin;0.0
Hectorog;Gerard_Casau;0.0
Hectorog;carloslara;1.0
Hectorog;Dani1Medina;0.0
Hectorog;jeanduvin;0.0
Hectorog;Irati;1.0
Hectorog;jal90;1.0
Hectorog;SrUlloa;0.0
Hectorog;hobbitillo;1.0
Hectorog;fuzilfalcao;0.0
Hectorog;Aelitademarte;1.0
Hectorog;novistenada;0.0
Hectorog;CaLlope;0.0
Hectorog;Boris55;0.0
Hectorog;davidpardi97;0.0
Hectorog;pezespada;1.0
Hectorog;dgmaciejewski;0.0
Hectorog;RachelMyGod;1.0
Hectorog;pablo_munyoz;1.0
Hectorog;Thomkeaton;0.0
Hectorog;borjavargas;1.0
Hectorog;Endika;1.0
Hectorog;AuroraNocte;1.0
Hectorog;Faure;1.0
Hectorog;AndreuMarves;1.0
Hectorog;SergiG;0.0
Hectorog;RANOLEDOUX;0.0
Hectorog;Ivan_Cheyenne;0.0
Hectorog;fraca1993;0.0
Hectorog;danielpamies;0.0
Hectorog;martasalvador;0.0
Hectorog;GretchenRoss;0.0
Hectorog;Francis87;0.0
Hectorog;Lovelaze;0.0
Hectorog;dafnethais;0.0
Hectorog;zombivirtual;0.0
Hectorog;irca;1.0
Hectorog;blackcoffee;0.0
Hectorog;MabuseCaligari;1.9664883111096951
Hectorog;utges;1.9335052237175596
Hectorog;daniblacksmoke;1.9234181722773886
Hectorog;explodingboy;1.912684600688761
Hectorog;fvlluis;1.911342246972329
Hectorog;Davi_1966;1.9101882730328295
Hectorog;natefisher;2.9033543077738266
borjavargas;carloslara;4.197057556157379
borjavargas;Lovelaze;2.0909090706781863
borjavargas;fvlluis;2.090908096911973
borjavargas;bonetellez;2.0909032252258153
borjavargas;will_llermo;2.0908553635163596
borjavargas;rafaqc97;2.0860675795880996
borjavargas;Javchas;2.0833961609652993
borjavargas;davidmdelahaza;2.0825115281324518
borjavargas;Gerard_Casau;2.05955615213409
borjavargas;explodingboy;2.050075691321128
borjavargas;antares_not;3.0441352569150206
borjavargas;daniblacksmoke;3.0342198835786918
borjavargas;Boris55;2.001778831710185
borjavargas;sohovictor;0.0
borjavargas;pele_alvaro;1.0
borjavargas;Mann_Ohne_Namen;1.0
borjavargas;natefisher;1.0
borjavargas;mmgarnica;1.0
borjavargas;marioquema;1.0
borjavargas;kaarlenberg;1.0
borjavargas;Colmener;1.0
borjavargas;DanielEscaners;1.0
borjavargas;Batty;0.0
borjavargas;MarioIglesias;0.0
borjavargas;danielquinn;0.0
borjavargas;Carlos_;0.0
borjavargas;uwugorka;1.0
borjavargas;mrtoldo;0.0
borjavargas;Vareludo;1.0
borjavargas;bustinduy;1.0
borjavargas;uryenbg;0.0
borjavargas;Popovich89;0.0
borjavargas;Lobo_Lopez;0.0
borjavargas;Mr_Manuel_V;0.0
borjavargas;Alberto87FR;1.0
borjavargas;cenital;0.0
borjavargas;metaltft;0.0
borjavargas;letempsquipasse;0.0
borjavargas;Vitulis;0.0
borjavargas;Martincuesta;1.0
borjavargas;maties_tp;0.0
borjavargas;SirBenniMiles;1.0
borjavargas;MabuseCaligari;1.0
borjavargas;burbank;1.0
borjavargas;al1997;1.0
borjavargas;itsmerocio;0.0
borjavargas;cristrinaranjus;0.0
borjavargas;msgatsby;1.0
borjavargas;utges;1.0
borjavargas;diegoceprez;0.0
borjavargas;FaildeGuionista;0.0
borjavargas;Ivan_Suarez;0.0
borjavargas;diegoh2000;0.0
borjavargas;Ruben0;1.0
borjavargas;korin;1.0
borjavargas;Malala;1.0
borjavargas;Edissa;1.0
borjavargas;guillehormigo;0.0
borjavargas;slayerkinney;0.0
borjavargas;meandmyself970;0.0
borjavargas;Jadzcor;1.0
borjavargas;albertolechuga;0.0
borjavargas;A_DE_LA_HOZ;0.0
borjavargas;nichedeath;1.0
borjavargas;firejuice;1.0
borjavargas;Vicioinherente;0.0
borjavargas;isaac98tm;1.0
borjavargas;falgarin;0.0
borjavargas;AlCorona;0.0
borjavargas;Paula_Arantzazu;0.0
borjavargas;figmare;0.0
borjavargas;CantStopTheBot;0.0
borjavargas;cinesinfin;0.0
borjavargas;jeanduvin;1.0
borjavargas;Irati;0.0
borjavargas;jal90;1.0
borjavargas;hobbitillo;1.0
borjavargas;fuzilfalcao;0.0
borjavargas;Aelitademarte;0.0
borjavargas;novistenada;0.0
borjavargas;CaLlope;0.0
borjavargas;davidpardi97;0.0
borjavargas;pezespada;0.0
borjavargas;Davi_1966;0.0
borjavargas;dgmaciejewski;1.0
borjavargas;RachelMyGod;0.0
borjavargas;pablo_munyoz;1.0
borjavargas;Thomkeaton;0.0
borjavargas;Hectorog;1.0
borjavargas;Endika;1.0
borjavargas;Faure;1.0
borjavargas;AndreuMarves;1.0
borjavargas;SergiG;0.0
borjavargas;RANOLEDOUX;0.0
borjavargas;Ivan_Cheyenne;0.0
borjavargas;fraca1993;0.0
borjavargas;GretchenRoss;0.0
borjavargas;Francis87;1.0
borjavargas;dafnethais;0.0
borjavargas;zombivirtual;0.0
borjavargas;irca;0.0
borjavargas;blackcoffee;0.0
borjavargas;synthemesco;1.9981774226419189
borjavargas;Dani1Medina;3.9733841708966757
borjavargas;bergmantonioni;1.972704167351024
borjavargas;yukasai;2.9490248733446456
borjavargas;IvanMiguez;3.9286827384258367
borjavargas;martasalvador;1.9255275968688481
borjavargas;SrUlloa;2.9158995065299322
borjavargas;Orang_Clockwork;1.9156753655335885
borjavargas;Pauixitador;1.914633577226529
borjavargas;Rdosdedos;1.911508402945486
borjavargas;danielpamies;3.894240195697338
borjavargas;AuroraNocte;2.8809294669273005
borjavargas;albertsyco_;2.879373371458819
borjavargas;jjm_24;2.858171287155259
Endika;jjm_24;8.18413321795686
Endika;Ivan_Suarez;3.166666281588639
Endika;SergiG;3.1647477416818255
Endika;bergmantonioni;5.160499828209375
Endika;Rdosdedos;3.1347812551897674
Endika;isaac98tm;3.1304638630739756
Endika;Alberto87FR;4.101903238383855
Endika;albertsyco_;3.0884752048082924
Endika;CantStopTheBot;2.0860485095795958
Endika;MabuseCaligari;4.072742649454274
Endika;dgmaciejewski;2.0542167146307437
Endika;AndreuMarves;4.040003409807004
Endika;fuzilfalcao;3.0351190646399724
Endika;cenital;2.0227971495460095
Endika;Martincuesta;4.01940902757278
Endika;Boris55;2.0148153526111154
Endika;al1997;3.002733519674447
Endika;Pauixitador;3.002307017780681
Endika;danielquinn;2.0019447569110187
Endika;synthemesco;1.0
Endika;Javchas;0.0
Endika;sohovictor;0.0
Endika;pele_alvaro;1.0
Endika;Mann_Ohne_Namen;1.0
Endika;marioquema;0.0
Endika;kaarlenberg;0.0
Endika;Colmener;0.0
Endika;DanielEscaners;0.0
Endika;Batty;1.0
Endika;MarioIglesias;1.0
Endika;Carlos_;0.0
Endika;uwugorka;1.0
Endika;mrtoldo;0.0
Endika;Vareludo;1.0
Endika;bustinduy;0.0
Endika;uryenbg;0.0
Endika;Popovich89;0.0
Endika;Lobo_Lopez;0.0
Endika;Mr_Manuel_V;0.0
Endika;letempsquipasse;1.0
Endika;SirBenniMiles;1.0
Endika;burbank;1.0
Endika;itsmerocio;1.0
Endika;cristrinaranjus;0.0
Endika;msgatsby;1.0
Endika;diegoceprez;0.0
Endika;FaildeGuionista;0.0
Endika;diegoh2000;1.0
Endika;Ruben0;1.0
Endika;korin;0.0
Endika;Malala;0.0
Endika;daniblacksmoke;1.0
Endika;guillehormigo;0.0
Endika;slayerkinney;0.0
Endika;Jadzcor;1.0
Endika;albertolechuga;1.0
Endika;A_DE_LA_HOZ;1.0
Endika;nichedeath;1.0
Endika;fvlluis;1.0
Endika;bonetellez;0.0
Endika;Vicioinherente;1.0
Endika;falgarin;0.0
Endika;yukasai;1.0
Endika;AlCorona;1.0
Endika;Paula_Arantzazu;0.0
Endika;figmare;0.0
Endika;Gerard_Casau;0.0
Endika;Dani1Medina;0.0
Endika;jeanduvin;1.0
Endika;Irati;0.0
Endika;jal90;0.0
Endika;SrUlloa;0.0
Endika;Aelitademarte;0.0
Endika;novistenada;0.0
Endika;CaLlope;0.0
Endika;davidpardi97;1.0
Endika;pezespada;0.0
Endika;Davi_1966;1.0
Endika;RachelMyGod;1.0
Endika;Thomkeaton;0.0
Endika;Hectorog;1.0
Endika;borjavargas;1.0
Endika;AuroraNocte;0.0
Endika;fraca1993;0.0
Endika;martasalvador;1.0
Endika;GretchenRoss;0.0
Endika;Francis87;0.0
Endika;Lovelaze;1.0
Endika;dafnethais;1.0
Endika;zombivirtual;0.0
Endika;irca;0.0
Endika;blackcoffee;0.0
Endika;firejuice;1.9995227905376973
Endika;pablo_munyoz;1.9975743623120719
Endika;Vitulis;1.99723651207793
Endika;antares_not;3.9684950475333522
Endika;carloslara;1.9670215951311731
Endika;meandmyself970;1.9669698325881366
Endika;Edissa;2.962639378764319
Endika;RANOLEDOUX;1.9615140909267914
Endika;Faure;1.952324149081206
Endika;natefisher;2.9464574424070378
Endika;metaltft;1.943370295470947
Endika;Orang_Clockwork;2.942141717508254
Endika;rafaqc97;2.9198751299203582
Endika;cinesinfin;1.918119245244403
Endika;mmgarnica;1.9126459608235982
Endika;maties_tp;1.910926178032851
Endika;IvanMiguez;1.9107891896276283
Endika;Ivan_Cheyenne;4.910146770222588
Endika;explodingboy;1.910107514217323
Endika;utges;4.8989412084098864
Endika;davidmdelahaza;2.8963397482738973
Endika;danielpamies;2.873062044031966
Endika;hobbitillo;2.854385075731293
Endika;will_llermo;2.841171723293661
AuroraNocte;IvanMiguez;5.169301121423407
AuroraNocte;synthemesco;3.15642455816061
AuroraNocte;jeanduvin;3.1506563493225177
AuroraNocte;Faure;3.1481855822582716
AuroraNocte;martasalvador;2.0902176217874637
AuroraNocte;isaac98tm;4.089729449320102
AuroraNocte;Pauixitador;2.0865942151373797
AuroraNocte;bergmantonioni;3.0864727217984833
AuroraNocte;mmgarnica;2.0749312100981023
AuroraNocte;danielpamies;2.068350953068471
AuroraNocte;Paula_Arantzazu;2.052957469252591
AuroraNocte;davidmdelahaza;2.016136364154778
AuroraNocte;Javchas;1.0
AuroraNocte;sohovictor;0.0
AuroraNocte;pele_alvaro;0.0
