Votos;url_peli;Id_peli;Titulo;Popularidad;Rating;Fecha;Duracion;Pais;Idioma;Presupuesto;Ganancia;Generos;Director;Genero_dir;Casting;Guion;Montaje;DOP;Resumen
;/film/my-left-foot-the-story-of-christy-brown/;10161.0;My Left Foot: The Story of Christy Brown;2.5284;7.52;1989-04-07;103.0;GB;en;645180.0;14743391.0;['Drama'];['Jim Sheridan'];[2];"['Daniel Day-Lewis', 'Brenda Fricker', 'Alison Whelan', 'Kirsten Sheridan', 'Declan Croghan', 'Eanna MacLiam', 'Marie Conmee', 'Cyril Cusack', 'Phelim Drew', 'Ruth McCabe', 'Fiona Shaw', 'Ray McAnally', 'Pat Laffan', 'Derry Power', ""Hugh O'Conor"", 'Darren McHugh', 'Owen Sharp', 'Eileen Colgan', ""Keith O'Conor"", 'Tom Hickey', 'Julie Hale', 'Jacinta Whyte', 'Sarah Cronin-Stanley', 'Jean Doyle', 'Britta Smith', 'Adrian Dunbar', 'Lucy Vigne Welsh', 'Daniel Reardon', 'Conor Lambert', 'Martin Dunne', 'Charlie Roberts', ""Jer O'Leary"", 'Mil Fleming', 'Simon Kelly', 'Eileen Kohlmann', 'Margaret Lyons', 'Patricia Higgins', ""Hilery O'Donovan"", 'Don King', 'Jenny Bryne', 'Linda Walker', 'Albert Kavanagh', 'Joe Swan', 'Rita Lowe', 'Gerard Hourigan', 'Dawn Kursinczy', ""Denis O'Leary"", 'Lesley Ann Long', 'Caromy Corcoran', 'Cathy Corcoran', 'Lisa Jane Rowland', 'Aisling Murnane', 'Audrey Diffley', 'Oba Seagrave', 'Colm Rowland', 'Owen Sullivan', 'Dean Clifford', 'Sean Rowland', 'Barry Keane', 'Wayne Kearney', 'John Mark Knight', 'Deborah Pierce', 'Barry Lord', 'Tess Sheridan', 'Fiacra Sheridan', ""Eoghan O'Sullivan"", 'Kerry Ellen Lawlor', 'Naomi Sheridan', 'Emily Hodge Barker']";['Shane Connaughton', 'Jim Sheridan'];['J. Patrick Duffner'];['Jack Conroy'];No one expects much from Christy Brown, a boy with cerebral palsy born into a working-class Irish family. Though Christy is a spastic quadriplegic and essentially paralyzed, a miraculous event occurs when, at the age of 5, he demonstrates control of his left foot by using chalk to scrawl a word on the floor. With the help of his steely mother — and no shortage of grit and determination — Christy overcomes his infirmity to become a painter, poet and author.
;/film/night-music/;126197.0;Night Music;0.0766;5.4;1986-01-01;1.0;US;en;0.0;0.0;['Animation'];['Stan Brakhage'];[2];[];[];[];[];Part of Three Hand-Painted Films, Night Music (originally painted on IMAX) attempts to capture the beauty of sadness, as the eyes have it when closed in meditation on sorrow.
;/film/notre-dame-de-la-croisette/;456033.0;Notre Dame de la Croisette;1.0908;6.0;1983-02-23;53.0;CH;fr;0.0;0.0;['Drama', 'TV Movie', 'Documentary'];['Daniel Schmid'];[2];['Bulle Ogier', 'Jean-Claude Brialy', 'Kyra Nijinsky', 'Bob Rafelson', 'Brigitte Bardot', 'Grace Kelly', 'Rita Hayworth', 'Jayne Mansfield', 'Diana Dors', 'Belinda Lee', 'Arletty', 'Zsa Zsa Gabor', 'Maria Callas', 'Sophia Loren', 'Tina Louise', 'Henri-Georges Clouzot', 'Federico Fellini', 'Jessica Lange', 'Henri Langlois', 'André Malraux', 'Noël Mamère', 'Giulietta Masina', 'François Mitterrand', 'Kim Novak', 'Pablo Picasso', 'Elizabeth Taylor', 'Ludmilla Tchérina', 'Orson Welles', 'Cary Grant', 'Pascale Ogier', 'Prince Rainier III of Monaco'];[];['Luc Yersin'];['Renato Berta'];A woman goes to Cannes and, lost in its chaos and unable to obtain tickets, ends up watching it on television from her hotel room.
;/film/police-1985/;6320.0;Police;1.2821;6.0;1985-09-04;113.0;FR;fr;0.0;0.0;['Drama', 'Crime'];['Maurice Pialat'];[2];['Gérard Depardieu', 'Sophie Marceau', 'Richard Anconina', 'Pascale Rocard', 'Sandrine Bonnaire', 'Jacques Mathou', 'Yann Dedet', 'Frank Karaoui', 'Jonathan Leïna', 'Bernard Fuzellier', 'Bentahar Meaachou', 'Mohamed Ayari', 'Abdel Kader Touati', 'Jamil Bouarada', 'Bechir Idani', 'Sylvain Maupu', 'Alain Artur', 'Rémy Carpentier', 'Taya Ouzrout', 'Françoise Cheret'];['Catherine Breillat', 'Richard Debuisne', 'Sylvie Pialat', 'Maurice Pialat', 'Jacques Fieschi'];['Yann Dedet'];['Luciano Tovoli'];"Mangin, a police inspector in Paris, leans hard on informants to get evidence on three Tunisian brothers who traffic in drugs. He arrests one, Simon, and his girl-friend Noria. Simon's brothers go to their lawyer. He springs Noria, who promptly steals 2 million francs that belong to the Tunisians. They suspect her of the theft; her life as well as the lawyer's is in danger. Meanwhile, Noria is playing with both the lawyer and Mangin's affections. Mangin is mercurial anyway: intimidating and bloodying suspects, falling for a police commission trainee before flipping for Noria, wearing his emotions on his sleeve. Can he save the lawyer and Noria, and can he convince her to love?"
;/film/rio-babilonia/;152242.0;Rio Babilonia;0.4986;5.1;1982-09-14;115.0;BR;pt;0.0;0.0;['Drama', 'Crime'];"[""Neville D'Almeida""]";[2];"['Joel Barcellos', 'Christiane Torloni', 'Jardel Filho', 'Paulo Villaça', 'Denise Dumont', 'Pedro Aguinaga', 'Tania Boscoli', 'Antônio Pitanga', 'Pat Cleveland', 'Paulo César Peréio', 'Norma Bengell', 'Sérgio Mamberti', 'Nildo Parente', 'Maurício do Valle', 'Renato Pedrosa', 'Maria Gladys', 'Wilson Grey', 'Guará Rodrigues', 'Sandro Solviatti', 'Lygia Durand', ""Cláudia O'Reilly"", 'Marcus Vinícius', 'Júlio Braga', 'Carlinhos Pandeiro de Ouro', 'Hélio Braga', 'Romeu Evaristo', 'Paulo Bacellar', 'Zica do Cartola', 'Kim Negro', 'Dedé Veloso', 'Dom Pepe', 'Daniela Gavaldão', 'Brasil de Almeida', 'Nonato', 'Liège Monteiro', 'Carmita', 'Otoniel Serra', 'Roberto Vieira', 'Creusa de Carvalho', 'Ana Lúcia Sette', 'Tavinho Paes', 'Ira Lee', 'Canhão da Mangueira', 'Ovídio Abreu', 'Pedralto', 'Tilde Veloso', 'Gleide Ferreira', 'Isabela Secchim', 'Carlos Mendes', 'Ivone Monteiro', 'Kisco', 'Eleonora Rocha', 'Luiz Biazotto', 'Marcelo Arruda', 'Juliana Wanderley', 'Cléber da Silva', 'Raimundo Reis', 'Renato Carvalho', 'Newton Couto', 'Reginaldo Noca', 'Yara Neiva', 'Vera Vargas', 'Lita Cerqueira', 'Thel Montenegro', 'Bianca Blonde', 'Jussara Calmon', 'Carmen Neto', 'Eunice da Silva', 'Leila Nogueira', 'Luzimar', 'Marilia Paranhos', 'Michele Nailli', 'Márcio Roubach', 'Pedro Cerqueira', 'Robson Ribeiro', 'Vander de Castro', 'Arminda Freire', 'Jorge Lafond', 'Edimar Fernandes', 'Mariza Unica', 'Paulo Angel', 'Vanessa', 'Divina Valéria', 'Evandro Mesquita', 'Zenaide Pereira', 'Tamur Aimara', 'Monique', 'Markito', 'Marco Conká', 'Amauri Guarilha', 'Leovegildo Cordeiro', 'Jorge O Mourão']";"['João Carlos Rodrigues', 'Ezequiel Neves', ""Neville D'Almeida""]";['Marco Antonio Cury'];['Edson Santos'];A public relations man is invited to guide an American millionaire during his stay in Rio de Janeiro. He gets involved in the most bizarre situations, from orgiastic mega-parties to confrontations with the police, meetings with drug dealers and movie stars, facing corruption and even murder.
;/film/the-blues-brothers/;525.0;The Blues Brothers;6.1363;7.716;1980-06-16;133.0;US;en;27000000.0;115229890.0;['Music', 'Comedy', 'Action', 'Crime'];['John Landis'];[2];"['Dan Aykroyd', 'John Belushi', 'James Brown', 'Cab Calloway', 'Ray Charles', 'Aretha Franklin', 'Steve Cropper', ""Donald 'Duck' Dunn"", 'Murphy Dunne', 'Willie Hall', 'Tom Malone', 'Lou Marini', 'Matt Murphy', 'Alan Rubin', 'Carrie Fisher', 'Henry Gibson', 'John Candy', 'Kathleen Freeman', 'John Lee Hooker', 'Tom Erhart', 'Gerald Walling', 'Walter Levine', 'Alonzo Atkins', 'Chaka Khan', 'Armand Cerami', 'Steven Williams', 'Kristi Oleson', 'Gary McLarty', 'Joe Cuttone', 'Layne Britton', 'Toni Fleming', 'Sheilah Wells', 'Rosie Shuster', 'Judith Belushi-Pisano', 'Lou Perryman', 'Paul Reubens', 'Ben Piazza', 'Gwen Banta', 'Lari Taylor', 'Cindy Fisher', 'Elizabeth Hoy', 'Tony M. Conde', 'Eugene J. Anthony', 'Dean Hill', 'Jack Orend', 'Gene Schuldt', 'Gary Houston', 'Charles Mountain', 'Frank Oz', 'John Landis', 'Elmore James', 'Stephen Bishop', 'Charles Napier', 'Steven Spielberg', 'Curt Clendenin', 'Twiggy', 'Steve Lawrence', ""De'voreaux White"", 'Jeff Morris', 'Mr. T', 'James Avery', 'Raven De La Croix', 'Leoda Richards', 'Norman Matlock', 'S.D. Nemeth', 'Carolyn Franklin', 'Jack Callahan', 'George Sasaki', 'Ralph Foody']";[];['George Folsey Jr.'];['Stephen M. Katz'];Jake Blues, just released from prison, puts his old band back together to save the Catholic home where he and his brother Elwood were raised.
;/film/the-cannibals/;198450.0;The Cannibals;0.5418;6.8;1988-11-10;95.0;PT;pt;0.0;0.0;['Drama', 'Fantasy'];['Manoel de Oliveira'];[2];['Luis Miguel Cintra', 'Leonor Silveira', 'Diogo Dória', 'Oliveira Lopes', 'Pedro T. da Silva', 'Joel Costa', 'Rogério Samora', 'Rogério Vieira', 'António Loja Neves', 'Luís Madureira', 'Teresa Côrte-Real', 'José Manuel Mendes', 'Cândido Ferreira', 'Glória de Matos', 'Sofia Alves', 'Filomena Amaro'];['Manoel de Oliveira'];['Manoel de Oliveira', 'Sabine Franel'];[];"This odd film is a major representative of an even odder film genre: direct-to-celluloid opera. It was commissioned by the Portuguese master of style, director Manoel de Oliveira from composer João Paes. Musically, it ranges from 19th-century romanticism to popular, modernist and even ""post-modernist"" styles. In the initially tame story, a host-narrator tells the story of a wedding between the two lovebirds: Viscount d'Aveleda and the beautiful Marguerite. However, what happens in the bridal chamber is incredibly bizarre. The events after that are even stranger, and the wedding guests and family indulge in cannibalism, among other perversions."
;/film/the-color-of-money/;11873.0;The Color of Money;4.1737;6.849;1986-10-17;119.0;US;en;13800000.0;52293982.0;['Drama'];['Martin Scorsese'];[2];"['Paul Newman', 'Tom Cruise', 'Mary Elizabeth Mastrantonio', 'Helen Shaver', 'John Turturro', 'Bill Cobbs', 'Forest Whitaker', 'Keith McCready', 'Elizabeth Bracco', ""Vito D'Ambrosio"", 'Ron Dean', 'Robert Agins', 'Alvin Anastasia', 'Randall Arney', 'Lisa Dodson', 'Donald A. Feeney', 'Paul Geier', 'Carey Goldenberg', 'Joe Guastaferro', 'Paul Herman', 'Mark Jarvis', 'Lawrence Linn', 'Jimmy Mataya', 'Grady Mathews', 'Carol Messing', 'Steve Mizerak', 'Rick Mohr', 'Lloyd Moss', 'Michael Nash', 'Mario Nieves', 'Miguel Nino', 'Andy Nolfo', 'Ernest Perry Jr.', 'Jerry Piller', 'Iggy Pop', 'Richard Price', 'Juan Ramírez', 'Alex Ross', 'Peter Saxe', 'Charles Scorsese', 'Rodrick Selby', 'Christina Sigel', 'Harold L. Simonsen', 'Fred Squillo', 'Brian Sunina', 'Wanda Christine', 'Jim Widlowski', 'Bruce A. Young', 'Martin Scorsese']";['Richard Price'];['Thelma Schoonmaker'];['Michael Ballhaus'];"Former pool hustler ""Fast Eddie"" Felson decides he wants to return to the game by taking a pupil. He meets talented but green Vincent Lauria and proposes a partnership. As they tour pool halls, Eddie teaches Vincent the tricks of scamming, but he eventually grows frustrated with Vincent's showboat antics, leading to an argument and a falling-out. Eddie takes up playing again and soon crosses paths with Vincent as an opponent."
;/film/the-mysterious-castle-in-the-carpathians/;54755.0;The Mysterious Castle in the Carpathians;0.7728;5.9;1981-10-02;97.0;XC;cs;0.0;0.0;['Comedy', 'Science Fiction'];['Oldřich Lipský'];[2];['Michal Dočolomanský', 'Evelyna Steimarová', 'Vlastimil Brodský', 'Jan Hartl', 'Miloš Kopecký', 'Rudolf Hrušínský', 'Augustín Kubán', 'Jaroslava Kretschmerová', 'Oldřich Velen', 'Míla Myslíková', 'Samuel Adamčík', 'Jan Skopeček', 'Václav Kotva', 'Jiří Lír', 'Helena Růžičková', 'Vilém Lipský', 'Jiří Knot', 'Pavel Vondruška', 'Jiří Kaurský', 'Karel Houska', 'Václav Mareš', 'Jiří Kosek', 'Peter Rúfus', 'Iva Petříčková', 'Zdena Rulcová', 'Viktor Nejedlý', 'Petr Svárovský', 'Milan Mach', 'Bára Štěpánová', 'Markéta Čaňková', 'Lenka Pichlíková', 'Otakar Brousek', 'Ladislav Županič', 'Jaroslava Kretschmerová', 'Mirko Musil'];['Jiří Brdečka'];['Miroslav Hájek'];['Viktor Růžička'];In 1897, in a castle near the town of Werewolfville in the Carpithians, a slightly deranged Professor Orfanik experiments with his new inventions which include, even at this early date, television and a film camera. He is also an obsessed opera fan, keeps the body of his favorite diva preserved in a crypt in the castle. In order to keep away nosy visitors, the baron's mad-scientist assistant invents all sorts of spooky phenomena in order to give the castle a creepy reputation.
;/film/the-zerda-or-the-songs-of-forgetting/;273852.0;The Zerda or the Songs of Forgetting;0.0748;7.6;1983-02-27;57.0;DZ;fr;0.0;0.0;['Drama', 'Documentary'];['Assia Djebar'];[1];[];[];['Marie-Hélène Méliès-Lehérissey', 'Marie-Ange Baratier', 'Nicole Schlemmer'];[];“La Zerda and the songs of oblivion” (1982) is one of only two films made by the Algerian novelist Assia Djebar, with “La Nouba des femmes du mont Chenoua” (1977). Powerful poetic essay based on archives, in which Assia Djebar – in collaboration with the poet Malek Alloula and the composer Ahmed Essyad – deconstructs the French colonial propaganda of the Pathé-Gaumont newsreels from 1912 to 1942, to reveal the signs of revolt among the subjugated North African population. Through the reassembly of these propaganda images, Djebar recovers the history of the Zerda ceremonies, suggesting that the power and mysticism of this tradition were obliterated and erased by the predatory voyeurism of the colonial gaze. This very gaze is thus subverted and a hidden tradition of resistance and struggle is revealed, against any exoticizing and orientalist temptation.
;/film/top-gun/;744.0;Top Gun;13.1482;7.058;1986-05-16;110.0;US;en;15000000.0;356830601.0;['Action', 'Drama', 'Romance'];['Tony Scott'];[2];['Tom Cruise', 'Kelly McGillis', 'Val Kilmer', 'Anthony Edwards', 'Tom Skerritt', 'Michael Ironside', 'John Stockwell', 'Barry Tubb', 'Rick Rossovich', 'Tim Robbins', 'Clarence Gilyard Jr.', 'Whip Hubley', 'James Tolkan', 'Meg Ryan', 'Adrian Pasdar', 'Randall Brady', 'Duke Stroud', 'Brian Sheehan', 'Ron Clark', 'Frank Pesce', 'Pete Pettigrew', 'Troy Hunter', 'Linda Rae Jurgens', 'T.J. Cassidy'];[];['Chris Lebenzon', 'Billy Weber'];['Jeffrey L. Kimball', 'Rick Fichter'];For Lieutenant Pete 'Maverick' Mitchell and his friend and co-pilot Nick 'Goose' Bradshaw, being accepted into an elite training school for fighter pilots is a dream come true. But a tragedy, as well as personal demons, will threaten Pete's dreams of becoming an ace pilot.
;/film/when-the-wind-blows/;10857.0;When the Wind Blows;1.3317;7.446;1986-10-24;84.0;GB;en;0.0;5274.0;['Animation', 'War', 'Drama'];['Jimmy T. Murakami'];[2];['John Mills', 'Peggy Ashcroft', 'Robin Houston', 'James Russell', 'David Dundas', 'Matt Irving', 'Bernard Montgomery', 'Harry S. Truman', 'Joseph Stalin', 'Winston Churchill'];['Raymond Briggs'];['John Cary', 'Taylor Grant'];[];With the help of government-issued pamphlets, an elderly British couple build a shelter and prepare for an impending nuclear attack, unaware that times and the nature of war have changed from their romantic memories of World War II.
;/film/boy-meets-girl/;63418.0;Boy Meets Girl;0.795;6.7;1984-11-21;104.0;FR;fr;0.0;0.0;['Drama', 'Romance'];['Leos Carax'];[2];"['Denis Lavant', 'Mireille Perrier', 'Carroll Brooks', 'Maïté Nahyr', 'Elie Poicard', 'Christian Cloarec', 'Lorraine Berger', 'Marc Desclozeaux', 'Anna Baldaccini', 'Evelyne Schmitt', 'Jean Duflot', ""P'tit Louis"", 'Dominique Reymond', 'Georges Castorp', 'Anne Dieumegard', 'Puig Segur', 'Hans Meyer', 'Remy Brozek', 'Georges Brozek', 'Roberte Barrère', 'Ardag Basmadjian', 'Gerard Colin', 'Laurent Chevalier', 'Jacques Pinault', 'Timothée Janssen', 'Lolo Pigalle', 'Elizabeth Emorine', 'Albert Braun', 'Frédérique Charbonneau', 'Lucie Morgan', 'Roberto Benavente', 'Jean-Jacques Rock']";[];['Nelly Meunier', 'Francine Sandberg'];['Jean-Yves Escoffier'];In Paris at night, a young aspiring filmmaker grapples with heartbreak after his girlfriend leaves him for his best friend. After a failed attempt to confront his friend, he wanders the streets and encounters a girl who has just been abandoned. Their paths cross at a party, bringing together two tormented souls.
;/film/out-of-africa/;606.0;Out of Africa;4.032;7.2;1985-12-20;161.0;US;en;31000000.0;227514205.0;['History', 'Romance', 'Drama'];['Sydney Pollack'];[2];['Robert Redford', 'Meryl Streep', 'Klaus Maria Brandauer', 'Michael Kitchen', 'Malick Bowens', 'Michael Gough', 'Suzanna Hamilton', 'Rachel Kempson', 'Graham Crowden', 'Leslie Phillips', 'Shane Rimmer', 'Joseph Thiaka', 'Stephen Kinyanjui', 'Mike Bugara', 'Job Seda', 'Mohammed Umar', 'Donal McCann', 'Kenneth Mason', 'Tristram Jellinek', 'Stephen B. Grimes', 'Annabel Maule', 'Benny Young', 'Sbish Trzebinski', 'Allaudin Qureshi', 'Niven Boyd', 'Iman', 'Peter Strong', 'Abdulla Sunado', 'Amanda Parkin', 'Muriel Gross', 'Ann Palmer', 'Keith Pearson'];['Kurt Luedtke'];['William Steinkamp', 'Pembroke J. Herring', 'Sheldon Kahn', 'Fredric Steinkamp'];['David Watkin'];Tells the life story of Danish author Karen Blixen, who at the beginning of the 20th century moved to Africa to build a new life for herself. The film is based on her 1937 autobiographical novel.
;/film/visions-in-meditation-1/;164596.0;Visions in Meditation #1;0.1419;4.7;1989-01-01;16.0;US;en;0.0;0.0;[];['Stan Brakhage'];[2];[];[];[];[];"This is a film inspired by Gertrude Stein's ""Stanzas In Meditation"", in which the filmmaker has edited a meditative series of images of landscapes and human symbolism ""indicative of that field-of-consciousness within which humanity survives thoughtfully."" It is a film ""as in a dream,"" this first film in a proposed series of such being composed of images shot in the New England states and Eastern Canada. It begins with an antique photograph of a baby and ends with a child loose on the landscape, interweaving images of Niagara Falls with a variety of New England and Eastern Canadian scenes, antique photographs, windows, old farms and cityscapes, as it moves from deep winter, through glare ice, to thaw."
;/film/the-crime-of-cuenca/;105419.0;The Crime of Cuenca;0.9385;6.6;1981-08-17;89.0;ES;es;0.0;0.0;['Drama', 'History'];['Pilar Miró'];[1];['Amparo Soler Leal', 'Héctor Alterio', 'Daniel Dicenta', 'José Manuel Cervino', 'Mary Carrillo', 'Francisco Casares', 'Eduardo Calvo', 'José Vivó', 'Félix Rotaeta', 'Guillermo Montesinos', 'Pedro del Río', 'Mercedes Sampietro', 'Nicolás Dueñas', 'Antonio Canal', 'Juan Jesús Valverde', 'Francisco Merino', 'Francisco Guijar', 'Vicente Cuesta', 'Assumpta Serna', 'Roberto Cruz', 'Jaime Segura', 'José Caride', 'Juan Lombardero', 'Tony Valento', 'Marisa Tejada', 'Antonio Orengo', 'Fernando Rey'];['Lola Salvador', 'Pilar Miró'];['José Luis Matesanz'];['Hans Burmann'];Osa de la Vega, Cuenca, Spain, 1913. Gregorio and León, employees on the estate of the village's mayor, a powerful landowner, are arrested and accused of the murder of José María el Cepa, a shepherd who mysteriously disappeared three years earlier.
;/film/burst-city/;40110.0;Burst City;1.9874;6.3;1982-04-09;115.0;JP;ja;0.0;0.0;['Action', 'Music', 'Science Fiction'];['Gakuryu Ishii'];[2];['Takanori Jinnai', 'Shigeru Izumiya', 'Kou Machida', 'Shigeru Muroi', 'Hitomi Tsurukawa', 'Shinya Ohe', 'Hiromi Hiraguchi', 'Mayumi Ohbayashi', 'Ken Yoshizawa', 'Umanosuke Ueda', 'Jugatsu Toi', 'Masayuki Watanabe', 'LaSalle Ishii', 'Takayasu Komiya', 'Michiro Endo', 'Shintaro Sugiyama', 'Katsuyuki Shinohara', 'Kazuo Komizu', 'Jun Etoh', 'Kansai Eto', 'Saburo Tamura', 'Kōji Wada', 'Gilyak Amagasaki', 'Daisuke Iijima', 'Shinbō Minami', 'Tarō Suwa', 'Makoto Tezuka', 'George Iida', 'Keiko Takahashi'];['Gakuryu Ishii', 'Mitsuhiko Akita'];['Gakuryu Ishii', 'Junji Sakamoto'];['Norimichi Kasamatsu'];Set in a barren, futuristic Tokyo of highways and wastelands, a rowdy group of punk bands and their fans gather to protest slow, boring, Japanese living.
;/film/cosmos-a-personal-voyage/;1430.0;Cosmos: A Personal Voyage;5.6616;8.629;1980-09-28;780.0;United Kingdom;en;;;['Documentary'];['Carl Sagan'];[2];['Carl Sagan'];[];[];[];Carl Sagan covers a wide range of scientific subjects, including the origin of life and a perspective of our place in the universe.
;/film/the-official-story/;29263.0;The Official Story;1.1655;7.5;1985-04-03;112.0;AR;es;0.0;0.0;['Drama', 'History'];['Luis Puenzo'];[2];['Norma Aleandro', 'Héctor Alterio', 'Hugo Arana', 'Guillermo Battaglia', 'Chela Ruiz', 'Patricio Contreras', 'Aníbal Morixe', 'María Luisa Robledo', 'Jorge Petraglia', 'Analía Castro', 'Chunchuna Villafañe', 'Daniel Lago', 'Augusto Larreta', 'Laura Palmucci', 'Leal Rey', 'Floria Bloise', 'Lidia Catalano', 'Carlos Weber', 'Susana Behocaray', 'Cecilia Blanche', 'Angelica Bogué', 'Zulema Caldas', 'Eduardo Camacho', 'Paula Canals', 'Diego Cosín', 'Jorge Chernov', 'Alicia Dolinsky', 'Horacio Erman', 'Mónica Escudero', 'Oscar Ferrigno Jr.', 'Luis Gianneo', 'Eduardo Gondell', 'Gabriel González', 'Ricardo Hamlin', 'Fernando Hoffman', 'Amparo Ibarlucía', 'Deborah Kors', 'José María López', 'Tony Middleton', 'Luisa Onetto', 'Fabián Pandolfi', 'Gastón Presas', 'Pablo Rago', 'Fabián Rendo', 'Maximiliano Reussi', 'Elvira Romei', 'Adrián Schiavelli', 'Jorge Sorvik', 'Silvia Suárez', 'Andrea Tenuta', 'Beatriz Thibaudin', 'Marcos Woinsky', 'Horacio Yervé'];['Aída Bortnik', 'Luis Puenzo'];['Juan Carlos Macías'];"['Félix ""Chango"" Monti']";Buenos Aires, Argentina, 1983. In the last and turbulent days of the military dictatorship, Alicia, a high school history teacher, begins to ask uncomfortable questions about the dark origins of Gaby, her adopted daughter.
