usuario;pelicula;rating_est
vela44;/film/capitalism-child-labor/;4.411764705882353
vela44;/film/carnival-in-the-sahel/;47.794117647058826
vela44;/film/carolyn-and-me/;75.0
vela44;/film/castro-street/;75.0
vela44;/film/cathedral-1971/;44.11764705882353
vela44;/film/cats-cradle-1959/;45.588235294117645
vela44;/film/celine-and-julie-go-boating/;37.5
vela44;/film/cesare-lombroso-sullodore-del-garofano/;8.823529411764707
vela44;/film/chelsea-girls/;47.794117647058826
vela44;/film/chicken-run/;35.294117647058826
vela44;/film/chronicle-of-anna-magdalena-bach/;21.323529411764707
vela44;/film/circle-1969/;8.823529411764707
vela44;/film/ciudad-dormitorio/;5.88235294117647
vela44;/film/cold-clay-emptiness/;2.2058823529411766
vela44;/film/color-correction/;2.2058823529411766
vela44;/film/color-sound-frames/;8.823529411764707
vela44;/film/colour-flight/;3.6764705882352944
vela44;/film/coming-attractions/;2.2058823529411766
vela44;/film/comingled-containers/;52.20588235294118
vela44;/film/composition-in-blue/;2.941176470588235
vela44;/film/conical-intersect-1975/;8.823529411764707
vela44;/film/corpus-callosum/;23.52941176470588
vela44;/film/cosas-de-mi-vida/;47.794117647058826
vela44;/film/cristaux/;33.82352941176471
vela44;/film/crossing-the-line-2007/;43.38235294117647
vela44;/film/cry-when-it-happens/;31.61764705882353
vela44;/film/crystal-1988/;11.029411764705882
vela44;/film/crystals-in-color/;38.970588235294116
vela44;/film/cuarteto/;8.823529411764707
vela44;/film/cur-fidele/;25.0
vela44;/film/cut-2013-1/;41.17647058823529
vela44;/film/daisies/;19.852941176470587
vela44;/film/dante-is-not-only-severe/;24.264705882352942
vela44;/film/darkened-room/;45.588235294117645
vela44;/film/daughters-of-chaos/;52.20588235294118
vela44;/film/daybreak-express/;75.0
vela44;/film/de-onvoltooide-tulp/;11.029411764705882
vela44;/film/decasia-the-state-of-decay/;72.79411764705883
vela44;/film/december-hide-and-go-seek/;52.20588235294118
vela44;/film/declarative-mode/;38.23529411764706
vela44;/film/deed-undone/;22.794117647058822
vela44;/film/deep-play/;4.411764705882353
vela44;/film/delphi-falls/;31.61764705882353
vela44;/film/demolition-of-a-wall/;48.529411764705884
vela44;/film/depression-focus-please/;79.41176470588235
vela44;/film/deseret/;81.61764705882352
vela44;/film/desert/;47.794117647058826
vela44;/film/detour-1983/;13.970588235294118
vela44;/film/devils-circuit/;50.0
vela44;/film/dialogue-of-shadows/;2.2058823529411766
vela44;/film/diary-of-a-pregnant-woman/;55.14705882352941
vela44;/film/discoveries-on-the-forest-floor-1-3/;33.82352941176471
vela44;/film/disenchantment-sometimes-i-feel-like-the/;25.0
vela44;/film/disintegration-loop-11/;75.0
vela44;/film/door-piece/;8.823529411764707
vela44;/film/double-labyrinthe/;57.35294117647059
vela44;/film/dozens-of-norths/;0.0
vela44;/film/dream-work/;8.088235294117647
vela44;/film/dreams-for-eva-part-1/;0.0
vela44;/film/dresden-dynamo/;12.5
vela44;/film/dusty-stacks-of-mom-the-poster-project/;41.17647058823529
vela44;/film/dyn-amo/;24.264705882352942
vela44;/film/early-abstractions/;36.029411764705884
vela44;/film/early-monthly-segments/;4.411764705882353
vela44;/film/earthearthearth/;4.411764705882353
vela44;/film/easter-morning/;4.411764705882353
vela44;/film/eaux-dartifice/;47.794117647058826
vela44;/film/edvard-munch/;22.794117647058822
vela44;/film/edward-ii/;34.55882352941176
vela44;/film/eggshells/;55.88235294117647
vela44;/film/el-aleph/;10.294117647058822
vela44;/film/el-inmortal-1968/;6.61764705882353
vela44;/film/el-valley-centro/;72.79411764705883
vela44;/film/elegy-1966/;45.588235294117645
vela44;/film/elementary-phrases/;52.20588235294118
vela44;/film/elephant/;16.911764705882355
vela44;/film/elixir/;31.61764705882353
vela44;/film/emak-bakia/;48.529411764705884
vela44;/film/emerald/;43.38235294117647
vela44;/film/emotion/;24.264705882352942
vela44;/film/empire-1965/;75.0
vela44;/film/empty-suitcases/;52.20588235294118
vela44;/film/end-1992/;52.20588235294118
vela44;/film/engram-of-returning/;6.61764705882353
vela44;/film/enthusiasm-1930/;38.970588235294116
vela44;/film/entracte/;16.911764705882355
vela44;/film/epileptic-seizure-comparison/;8.823529411764707
vela44;/film/eraserhead/;44.11764705882353
vela44;/film/ere-erera-baleibu-izik-subua-aruaren/;14.705882352941178
vela44;/film/esmeralda-1977/;22.058823529411764
vela44;/film/essays/;45.588235294117645
vela44;/film/et-resurrectus-est/;17.647058823529413
vela44;/film/evariste-galois/;18.38235294117647
vela44;/film/eventide-2022/;0.0
vela44;/film/every-revolution-is-a-throw-of-the-dice/;31.61764705882353
vela44;/film/everything-everywhere-again-alive/;47.794117647058826
vela44;/film/expeditions-1-signs-of-empire/;53.67647058823529
vela44;/film/eye-myth/;45.588235294117645
vela44;/film/fajr/;41.17647058823529
vela44;/film/fake-fruit-factory/;50.0
vela44;/film/falling-lessons/;81.61764705882352
vela44;/film/film-about-a-woman-who/;50.0
vela44;/film/film-experiencia-no-1/;6.61764705882353
vela44;/film/film-is-1-12/;43.38235294117647
vela44;/film/film-of-love/;11.029411764705882
vela44;/film/film-socialisme/;13.970588235294118
vela44;/film/film-study/;2.941176470588235
vela44;/film/film/;47.794117647058826
vela44;/film/film:635901/;38.970588235294116
vela44;/film/film:80033/;100.0
vela44;/film/final-cut-ladies-and-gentlemen/;17.647058823529413
vela44;/film/fire-in-castilla-tactilvision-from-the-moor-of-the-fright/;52.94117647058824
vela44;/film/fireworks-archives/;2.2058823529411766
vela44;/film/first-name-carmen/;37.5
vela44;/film/five-minutes-of-pure-cinema/;21.323529411764707
vela44;/film/five-year-diary/;81.61764705882352
vela44;/film/flame-2018/;41.17647058823529
vela44;/film/fog-line/;13.23529411764706
vela44;/film/foire-du-trone/;24.264705882352942
vela44;/film/for-one-more-hour-with-you/;43.38235294117647
vela44;/film/forensickness/;41.911764705882355
vela44;/film/fragments-1987/;63.23529411764706
vela44;/film/fragments-of-love-2018/;2.2058823529411766
vela44;/film/frame-1969/;36.029411764705884
vela44;/film/from-the-east/;61.76470588235294
vela44;/film/from-the-notebook-of/;47.794117647058826
vela44;/film/from-the-pole-to-the-equator/;52.94117647058824
vela44;/film/fuga-1979/;8.823529411764707
vela44;/film/fuji/;38.23529411764706
vela44;/film/funeral-parade-of-roses/;18.38235294117647
vela44;/film/fuses/;36.029411764705884
vela44;/film/galaxie/;75.0
vela44;/film/galician-caress-of-clay/;59.55882352941176
vela44;/film/gambling-gods-and-lsd/;43.38235294117647
vela44;/film/gammelion/;75.0
vela44;/film/garden-pieces/;58.82352941176471
vela44;/film/ghost-1985/;19.11764705882353
vela44;/film/ghost-dance/;65.44117647058823
vela44;/film/ghosts-before-breakfast/;4.411764705882353
vela44;/film/girls-on-film/;33.82352941176471
vela44;/film/glide-of-transparency/;31.61764705882353
vela44;/film/glimpse-of-the-garden/;75.0
vela44;/film/glimpses-from-a-visit-to-orkney-in-summer-1995/;41.911764705882355
vela44;/film/go-go-go/;75.0
vela44;/film/going-to-bed-under-difficulties/;11.029411764705882
vela44;/film/goodbye-to-language/;23.52941176470588
vela44;/film/gradiva-esquisse-i/;30.14705882352941
vela44;/film/grand-tour-2024/;11.76470588235294
vela44;/film/grandeur-and-decadence-of-a-small-time-filmmaker/;32.35294117647059
vela44;/film/grim-1985/;11.029411764705882
vela44;/film/guesswork/;12.5
vela44;/film/guest/;47.794117647058826
vela44;/film/guilt-1988/;14.705882352941178
vela44;/film/hail-sarajevo/;22.794117647058822
vela44;/film/hand-held-day/;8.823529411764707
vela44;/film/handsworth-songs/;53.67647058823529
vela44;/film/happy-bees/;9.558823529411764
vela44;/film/hard-to-be-a-god/;17.647058823529413
vela44;/film/has-the-film-already-started/;16.176470588235293
vela44;/film/he-stands-in-a-desert-counting-the-seconds-of-his-life/;91.17647058823529
vela44;/film/heaven-rises/;30.88235294117647
vela44;/film/heaven-weight-at-siracuse/;0.0
vela44;/film/heliography/;8.823529411764707
vela44;/film/here-and-elsewhere/;57.35294117647059
vela44;/film/heroic-purgatory/;20.588235294117645
vela44;/film/histoires-du-cinema-1989/;50.0
vela44;/film/homage-to-the-work-of-philip-henry-gosse/;38.970588235294116
vela44;/film/homecomings/;11.029411764705882
vela44;/film/homework-1991/;26.47058823529412
vela44;/film/horizons/;38.23529411764706
vela44;/film/horse-money/;13.970588235294118
vela44;/film/hotel-monterey/;47.794117647058826
vela44;/film/hours-for-jerome/;80.14705882352942
vela44;/film/how-to-disappear/;38.970588235294116
vela44;/film/howlings-in-favour-of-de-sade/;27.941176470588236
vela44;/film/i-94/;38.23529411764706
vela44;/film/i-dreaming/;50.0
vela44;/film/i-give-you-light/;0.0
vela44;/film/i-thought-i-was-seeing-convicts/;7.352941176470589
vela44;/film/iku/;11.76470588235294
vela44;/film/il-ny-a-rien-de-plus-inutile-quun-organe/;13.23529411764706
vela44;/film/ile-de-beaute/;13.23529411764706
vela44;/film/illuminated-texts/;54.41176470588235
vela44;/film/images-of-the-world-and-the-inscription-of-war/;55.14705882352941
vela44;/film/imaginary-light/;81.61764705882352
vela44;/film/impression-of-a-war/;50.73529411764706
vela44;/film/impressions-from-the-upper-atmosphere/;55.88235294117647
vela44;/film/in-order-not-to-be-here/;72.79411764705883
vela44;/film/in-praise-of-love/;25.735294117647058
vela44;/film/in-progress/;8.823529411764707
vela44;/film/in-spring/;38.970588235294116
vela44;/film/in-the-darkness-of-time/;25.735294117647058
vela44;/film/in-the-stone-house/;31.61764705882353
vela44;/film/in-water/;11.76470588235294
vela44;/film/incantation/;8.823529411764707
vela44;/film/incense-2002/;4.411764705882353
vela44;/film/incident-2023/;68.38235294117648
vela44;/film/india-2005/;4.411764705882353
vela44;/film/india-song/;36.029411764705884
vela44;/film/inflation-1928/;41.911764705882355
vela44;/film/ingenivm-nobis-ipsa-pvella-fecit/;8.823529411764707
vela44;/film/inhabitants/;47.794117647058826
vela44;/film/inland-empire/;55.14705882352941
vela44;/film/inter-view-2010/;2.2058823529411766
vela44;/film/interactions-6-amsterdam/;0.0
vela44;/film/into-the-picture-scroll-the-tale-of-yamanaka-tokiwa/;43.38235294117647
vela44;/film/inventing-the-future/;44.85294117647059
vela44;/film/invocation-of-my-demon-brother/;36.029411764705884
vela44;/film/isolation-1974/;38.23529411764706
vela44;/film/it-has-to-be-lived-once-and-dreamed-twice/;5.88235294117647
vela44;/film/its-such-a-beautiful-day/;33.088235294117645
vela44;/film/ive-heard-the-ammonite-murmur/;30.88235294117647
vela44;/film/jellyfish-sandwich/;52.20588235294118
vela44;/film/jerovi/;36.029411764705884
vela44;/film/jeune-femme-a-sa-fenetre-lisant-une-lettre/;59.55882352941176
vela44;/film/journeys-from-berlin-1971/;25.735294117647058
vela44;/film/junkopia/;63.23529411764706
vela44;/film/kanchana-sita/;20.588235294117645
vela44;/film/khtobtogone/;22.794117647058822
vela44;/film/kingdom-hearts-358-2-days/;8.088235294117647
vela44;/film/kino-pravda-no-21-lenin-kino-pravda-a-film/;38.970588235294116
vela44;/film/kiss/;75.0
vela44;/film/koyaanisqatsi/;91.17647058823529
vela44;/film/kristallnacht/;77.20588235294117
vela44;/film/l-cohen/;70.58823529411765
vela44;/film/la-commune-paris-1871/;27.941176470588236
vela44;/film/la-peche-miraculeuse/;13.23529411764706
vela44;/film/la-region-centrale/;53.67647058823529
vela44;/film/la-sortie-de-lusine-lumiere/;50.73529411764706
vela44;/film/la-source-de-la-loire-2021/;9.558823529411764
vela44;/film/lacrima-christi/;24.264705882352942
vela44;/film/lamentations-a-monument-to-the-dead-world-part-2-the-sublime-calculation/;11.029411764705882
vela44;/film/lamour-fou/;31.61764705882353
vela44;/film/landscape-1969/;11.029411764705882
vela44;/film/landscape-suicide/;52.20588235294118
vela44;/film/larchitecte-de-saint-gaudens/;2.2058823529411766
vela44;/film/last-and-first-men/;15.441176470588236
vela44;/film/le-jouet-criminel/;16.176470588235293
vela44;/film/le-revelateur/;27.941176470588236
vela44;/film/lemon-1969/;75.0
vela44;/film/lenz-of-spinoza/;11.029411764705882
vela44;/film/leopard-2012/;44.11764705882353
vela44;/film/les-hautes-solitudes/;57.35294117647059
vela44;/film/les-illuminations-short-version/;0.0
vela44;/film/les-nuits-electriques/;48.529411764705884
vela44;/film/letter-from-a-filmmaker-to-his-daughter/;43.38235294117647
vela44;/film/letter-to-dh-in-paris/;36.029411764705884
vela44;/film/level-five/;69.11764705882352
vela44;/film/liberte/;25.735294117647058
vela44;/film/lichtspiel-opus-i/;2.941176470588235
vela44;/film/life-1994/;52.20588235294118
vela44;/film/life-expectancy/;42.64705882352941
vela44;/film/light-cycles/;2.2058823529411766
vela44;/film/light-is-calling/;33.82352941176471
vela44;/film/light-noise-smoke-and-light-noise-smoke/;38.970588235294116
vela44;/film/light-years-1987/;11.029411764705882
vela44;/film/lightning-1976/;38.23529411764706
vela44;/film/lights/;75.0
vela44;/film/limite/;11.76470588235294
vela44;/film/line-describing-a-cone/;24.264705882352942
vela44;/film/liquid-movements/;5.147058823529411
vela44;/film/liquidity-inc/;2.2058823529411766
vela44;/film/live-to-live/;31.61764705882353
vela44;/film/lives-of-performers/;50.0
vela44;/film/los/;72.79411764705883
vela44;/film/lucifer-rising/;44.11764705882353
vela44;/film/lunch-break/;72.79411764705883
vela44;/film/made-of-air/;31.61764705882353
vela44;/film/magical-snow-at-christmas/;11.029411764705882
vela44;/film/man-with-a-movie-camera/;38.970588235294116
vela44;/film/man-with-mirror/;12.5
vela44;/film/manana-en-legazpi/;44.85294117647059
vela44;/film/manhatta/;68.38235294117648
vela44;/film/manifeste/;4.411764705882353
vela44;/film/mansfield-k/;20.588235294117645
vela44;/film/maria-conception-action-hermann-nitsch/;50.73529411764706
vela44;/film/market-street/;4.411764705882353
vela44;/film/mary-janes-not-a-virgin-anymore/;59.55882352941176
vela44;/film/maternal-filigree/;11.029411764705882
vela44;/film/matrix-first-dream/;38.23529411764706
vela44;/film/maya-1979/;22.058823529411764
vela44;/film/measures-of-distance/;54.41176470588235
vela44;/film/mediterranee/;55.14705882352941
vela44;/film/megalopolis-2024/;44.85294117647059
vela44;/film/memorias-fracturadas/;0.0
vela44;/film/memory-vague/;33.82352941176471
vela44;/film/menilmontant/;21.323529411764707
vela44;/film/merry-go-round-1980/;36.029411764705884
vela44;/film/messages-1984/;14.705882352941178
vela44;/film/micrographia/;31.61764705882353
vela44;/film/midst/;13.23529411764706
vela44;/film/migration-1969/;50.0
vela44;/film/misconception-1977/;38.23529411764706
vela44;/film/misery-loves-company/;56.61764705882353
vela44;/film/miss-jesus-fries-on-grill/;8.823529411764707
vela44;/film/monelle/;8.088235294117647
vela44;/film/monkeyshines-no-1/;68.38235294117648
vela44;/film/moons-pool/;38.23529411764706
vela44;/film/mortgage-on-my-body/;40.44117647058824
vela44;/film/mother-and-son/;25.0
vela44;/film/mothlight/;45.588235294117645
vela44;/film/motion-painting-no-1/;2.941176470588235
vela44;/film/mulheim-on-the-ruhr/;48.529411764705884
vela44;/film/murder-and-murder/;58.08823529411765
vela44;/film/my-beloved-new-face/;0.0
vela44;/film/my-name-is-oona/;36.029411764705884
vela44;/film/my-tears-are-dry/;33.82352941176471
vela44;/film/my-weekend/;50.0
vela44;/film/my-winnipeg/;61.029411764705884
vela44;/film/n-o-t-h-i-n-g/;36.029411764705884
vela44;/film/neighbours/;12.5
vela44;/film/neko-mimi/;13.23529411764706
vela44;/film/neon-oasis/;41.17647058823529
vela44;/film/new-left-note/;40.44117647058824
vela44;/film/new-york-film-diary/;19.11764705882353
vela44;/film/new-york-portrait-chapter-i/;77.20588235294117
vela44;/film/new-york-subway/;68.38235294117648
vela44;/film/news-from-home/;57.35294117647059
vela44;/film/nico-nico-crying/;6.61764705882353
vela44;/film/nitrate-kisses/;81.61764705882352
vela44;/film/nocturne-2003/;47.05882352941176
vela44;/film/nostos-the-return/;25.0
vela44;/film/not-reconciled/;21.323529411764707
vela44;/film/notebook/;36.029411764705884
vela44;/film/nothing-hurts-and-you-wont-be/;29.411764705882355
vela44;/film/now-at-last/;41.17647058823529
vela44;/film/now-i-am-yours/;55.88235294117647
vela44;/film/numero-zero/;57.35294117647059
vela44;/film/nus-masculins/;55.14705882352941
vela44;/film/nymphlight/;45.588235294117645
vela44;/film/o-porto-de-santos/;47.794117647058826
vela44;/film/october-ten-days-that-shook-the-world/;11.76470588235294
vela44;/film/offering/;47.794117647058826
vela44;/film/ojos-de-arena/;38.970588235294116
vela44;/film/on-the-passage-of-a-few-people-through-a/;16.176470588235293
vela44;/film/on-the-silver-globe/;26.47058823529412
vela44;/film/one-day-before-the-rainy-season/;20.588235294117645
vela44;/film/organism/;77.20588235294117
vela44;/film/othon/;23.52941176470588
vela44;/film/our-century/;50.0
vela44;/film/our-trip-to-africa/;6.61764705882353
vela44;/film/out-takes-from-the-life-of-a-happy-man/;82.35294117647058
vela44;/film/outer-space/;13.23529411764706
vela44;/film/palinode/;8.823529411764707
vela44;/film/palms/;52.20588235294118
vela44;/film/panorama-taken-from-a-tethered-balloon/;48.529411764705884
vela44;/film/panorama-view-street-car-motor-room/;68.38235294117648
vela44;/film/paper-landscape/;8.088235294117647
vela44;/film/para-julia/;49.26470588235294
