,Pos,Titulo,Anio,url_peli,url,Puntos
2076,6,L'Atalante,1934,/film/latalante/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,4
2077,7,The Big Trail,1930,/film/the-big-trail/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,4
2078,8,A Farewell to Arms,1932,/film/a-farewell-to-arms/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,4
2079,9,Stagecoach,1939,/film/stagecoach/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,4
2080,10,Walk Cheerfully,1930,/film/walk-cheerfully/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,4
2081,11,Make Way for Tomorrow,1937,/film/make-way-for-tomorrow/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,3
2082,12,City Lights,1931,/film/city-lights/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,3
2083,13,Toni,1935,/film/toni/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,3
2084,14,It Happened One Night,1934,/film/it-happened-one-night/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,3
2085,15,Our Daily Bread,1934,/film/our-daily-bread-1934/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,3
2086,16,My Man Godfrey,1936,/film/my-man-godfrey/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,2
2087,17,The Public Enemy,1931,/film/the-public-enemy/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,2
2088,18,Only Angels Have Wings,1939,/film/only-angels-have-wings/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,2
2089,19,"Peter the First, Part II",1938,/film/peter-the-first-part-ii/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,2
2090,20,Mallorca,1934,/film/film:623975/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,2
2091,21,Every-Night Dreams,1933,/film/every-night-dreams/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,1
2092,22,Counsellor at Law,1933,/film/counsellor-at-law/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,1
2093,23,Allegretto,1936,/film/allegretto/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,1
2094,24,Freaks,1932,/film/freaks/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,1
2095,25,Masquerade in Vienna,1934,/film/masquerade-in-vienna/,https://letterboxd.com/guillehormigo/list/tft1930s/detail,1
2096,1,Only Angels Have Wings,1939,/film/only-angels-have-wings/,https://letterboxd.com/javchas/list/tft30s/detail,6
2097,2,History Is Made at Night,1937,/film/history-is-made-at-night/,https://letterboxd.com/javchas/list/tft30s/detail,5
2098,3,Tabu: A Story of the South Seas,1931,/film/tabu-a-story-of-the-south-seas/,https://letterboxd.com/javchas/list/tft30s/detail,5
2099,4,The Rules of the Game,1939,/film/the-rules-of-the-game/,https://letterboxd.com/javchas/list/tft30s/detail,5
2100,5,The Story of the Last Chrysanthemum,1939,/film/the-story-of-the-last-chrysanthemum/,https://letterboxd.com/javchas/list/tft30s/detail,5
2101,6,You Only Live Once,1937,/film/you-only-live-once/,https://letterboxd.com/javchas/list/tft30s/detail,4
2102,7,Jesse James,1939,/film/jesse-james/,https://letterboxd.com/javchas/list/tft30s/detail,4
2103,8,Stagecoach,1939,/film/stagecoach/,https://letterboxd.com/javchas/list/tft30s/detail,4
2104,9,Love Affair,1939,/film/love-affair-1939/,https://letterboxd.com/javchas/list/tft30s/detail,4
2105,10,City Lights,1931,/film/city-lights/,https://letterboxd.com/javchas/list/tft30s/detail,4
2106,1,City Girl,1930,/film/city-girl/,https://letterboxd.com/genzai_2/list/tft-30s/detail,6
2107,2,By the Bluest of Seas,1936,/film/by-the-bluest-of-seas/,https://letterboxd.com/genzai_2/list/tft-30s/detail,5
2108,3,Vampyr,1932,/film/vampyr/,https://letterboxd.com/genzai_2/list/tft-30s/detail,5
2109,4,Young Mr. Lincoln,1939,/film/young-mr-lincoln/,https://letterboxd.com/genzai_2/list/tft-30s/detail,5
2110,5,Merlusse,1935,/film/merlusse/,https://letterboxd.com/genzai_2/list/tft-30s/detail,5
2111,6,Back Street,1932,/film/back-street-1932/,https://letterboxd.com/genzai_2/list/tft-30s/detail,4
2112,7,Broken Lullaby,1932,/film/broken-lullaby/,https://letterboxd.com/genzai_2/list/tft-30s/detail,4
2113,8,The Story of a Cheat,1936,/film/the-story-of-a-cheat/,https://letterboxd.com/genzai_2/list/tft-30s/detail,4
2114,9,Port of Shadows,1938,/film/port-of-shadows/,https://letterboxd.com/genzai_2/list/tft-30s/detail,4
2115,10,Song of Armorica,1934,/film/song-of-armorica/,https://letterboxd.com/genzai_2/list/tft-30s/detail,4
2116,11,It Happened One Night,1934,/film/it-happened-one-night/,https://letterboxd.com/genzai_2/list/tft-30s/detail,3
2117,12,Japanese Girls at the Harbor,1933,/film/japanese-girls-at-the-harbor/,https://letterboxd.com/genzai_2/list/tft-30s/detail,3
2118,13,Earth,1930,/film/earth-1930/,https://letterboxd.com/genzai_2/list/tft-30s/detail,3
2119,14,Sisters of the Gion,1936,/film/sisters-of-the-gion/,https://letterboxd.com/genzai_2/list/tft-30s/detail,3
2120,15,Man's Castle,1933,/film/mans-castle/,https://letterboxd.com/genzai_2/list/tft-30s/detail,3
2121,16,Limite,1931,/film/limite/,https://letterboxd.com/genzai_2/list/tft-30s/detail,2
2122,17,"I Was Born, But...",1932,/film/i-was-born-but/,https://letterboxd.com/genzai_2/list/tft-30s/detail,2
2123,18,The Goddess,1934,/film/the-goddess-1934/,https://letterboxd.com/genzai_2/list/tft-30s/detail,2
2124,19,The Childhood of Maxim Gorky,1938,/film/the-childhood-of-maxim-gorky/,https://letterboxd.com/genzai_2/list/tft-30s/detail,2
2125,20,Spring Shower,1932,/film/spring-shower/,https://letterboxd.com/genzai_2/list/tft-30s/detail,2
2126,21,Maria of the Sea,1930,/film/maria-of-the-sea-1930/,https://letterboxd.com/genzai_2/list/tft-30s/detail,1
2127,22,From Saturday to Sunday,1931,/film/from-saturday-to-sunday/,https://letterboxd.com/genzai_2/list/tft-30s/detail,1
2128,23,Love Affair,1939,/film/love-affair-1939/,https://letterboxd.com/genzai_2/list/tft-30s/detail,1
2129,24,Tourist Train,1933,/film/tourist-train/,https://letterboxd.com/genzai_2/list/tft-30s/detail,1
2130,25,Merrily We Go to Hell,1932,/film/merrily-we-go-to-hell/,https://letterboxd.com/genzai_2/list/tft-30s/detail,1
2131,1,The Rules of the Game,1939,/film/the-rules-of-the-game/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,6
2132,2,Design for Living,1933,/film/design-for-living/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,5
2133,3,Other Men's Women,1931,/film/other-mens-women/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,5
2134,4,Angel,1937,/film/angel/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,5
2135,5,Only Angels Have Wings,1939,/film/only-angels-have-wings/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,5
2136,6,Tabu: A Story of the South Seas,1931,/film/tabu-a-story-of-the-south-seas/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,4
2137,7,L'Atalante,1934,/film/latalante/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,4
2138,8,The Story of the Last Chrysanthemum,1939,/film/the-story-of-the-last-chrysanthemum/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,4
2139,9,Young Mr. Lincoln,1939,/film/young-mr-lincoln/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,4
2140,10,Trouble in Paradise,1932,/film/trouble-in-paradise/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,4
2141,11,Love Affair,1939,/film/love-affair-1939/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,3
2142,12,Me and My Gal,1932,/film/me-and-my-gal/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,3
2143,13,You Only Live Once,1937,/film/you-only-live-once/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,3
2144,14,Pilgrimage,1933,/film/pilgrimage-1933/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,3
2145,15,Scarface,1932,/film/scarface/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,3
2146,16,The Dawn Patrol,1930,/film/the-dawn-patrol-1930/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,2
2147,17,The Last Flight,1931,/film/the-last-flight-1931/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,2
2148,18,Beau Geste,1939,/film/beau-geste/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,2
2149,19,Jesse James,1939,/film/jesse-james/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,2
2150,20,The Trail of the Lonesome Pine,1936,/film/the-trail-of-the-lonesome-pine/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,2
2151,21,Frisco Jenny,1932,/film/frisco-jenny/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,1
2152,22,Stage Door,1937,/film/stage-door/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,1
2153,23,La Chienne,1931,/film/la-chienne/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,1
2154,24,Wife! Be Like a Rose!,1935,/film/wife-be-like-a-rose/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,1
2155,25,While Paris Sleeps,1932,/film/while-paris-sleeps-1932/,https://letterboxd.com/isaac98tm/list/tft1930s/detail,1
2156,1,The Story of the Last Chrysanthemum,1939,/film/the-story-of-the-last-chrysanthemum/,https://letterboxd.com/marctorres/list/tft1930s/detail,6
2157,2,Trouble in Paradise,1932,/film/trouble-in-paradise/,https://letterboxd.com/marctorres/list/tft1930s/detail,5
2158,3,Earth,1930,/film/earth-1930/,https://letterboxd.com/marctorres/list/tft1930s/detail,5
2159,4,La Marseillaise,1938,/film/la-marseillaise/,https://letterboxd.com/marctorres/list/tft1930s/detail,5
2160,5,City Lights,1931,/film/city-lights/,https://letterboxd.com/marctorres/list/tft1930s/detail,5
2161,6,The Testament of Dr. Mabuse,1933,/film/the-testament-of-dr-mabuse/,https://letterboxd.com/marctorres/list/tft1930s/detail,4
2162,7,Morocco,1930,/film/morocco/,https://letterboxd.com/marctorres/list/tft1930s/detail,4
2163,8,L'Atalante,1934,/film/latalante/,https://letterboxd.com/marctorres/list/tft1930s/detail,4
2164,9,By the Bluest of Seas,1936,/film/by-the-bluest-of-seas/,https://letterboxd.com/marctorres/list/tft1930s/detail,4
2165,10,The Big Trail,1930,/film/the-big-trail/,https://letterboxd.com/marctorres/list/tft1930s/detail,4
2166,11,Drums Along the Mohawk,1939,/film/drums-along-the-mohawk/,https://letterboxd.com/marctorres/list/tft1930s/detail,3
2167,12,History Is Made at Night,1937,/film/history-is-made-at-night/,https://letterboxd.com/marctorres/list/tft1930s/detail,3
2168,13,Holiday,1938,/film/holiday/,https://letterboxd.com/marctorres/list/tft1930s/detail,3
2169,14,Tabu: A Story of the South Seas,1931,/film/tabu-a-story-of-the-south-seas/,https://letterboxd.com/marctorres/list/tft1930s/detail,3
2170,15,Jofroi,1933,/film/jofroi/,https://letterboxd.com/marctorres/list/tft1930s/detail,3
2171,16,Enthusiasm. Symphony of Donbas,1930,/film/enthusiasm-symphony-of-donbas/,https://letterboxd.com/marctorres/list/tft1930s/detail,2
2172,17,Only Angels Have Wings,1939,/film/only-angels-have-wings/,https://letterboxd.com/marctorres/list/tft1930s/detail,2
2173,18,One Way Passage,1932,/film/one-way-passage/,https://letterboxd.com/marctorres/list/tft1930s/detail,2
2174,19,I Am a Fugitive from a Chain Gang,1932,/film/i-am-a-fugitive-from-a-chain-gang/,https://letterboxd.com/marctorres/list/tft1930s/detail,2
2175,20,Little Lise,1930,/film/little-lise-1930/,https://letterboxd.com/marctorres/list/tft1930s/detail,2
2176,21,The Black Cat,1934,/film/the-black-cat/,https://letterboxd.com/marctorres/list/tft1930s/detail,1
2177,22,The Bitter Tea of General Yen,1932,/film/the-bitter-tea-of-general-yen/,https://letterboxd.com/marctorres/list/tft1930s/detail,1
2178,23,Ruggles of Red Gap,1935,/film/ruggles-of-red-gap/,https://letterboxd.com/marctorres/list/tft1930s/detail,1
2179,24,Jesse James,1939,/film/jesse-james/,https://letterboxd.com/marctorres/list/tft1930s/detail,1
2180,25,Love Me Tonight,1932,/film/love-me-tonight/,https://letterboxd.com/marctorres/list/tft1930s/detail,1
2181,1,"I Was Born, But...",1932,/film/i-was-born-but/,https://letterboxd.com/marioquema/list/tft1930s/detail,6
2182,2,M,1931,/film/m/,https://letterboxd.com/marioquema/list/tft1930s/detail,5
2183,3,Lost Horizon,1937,/film/lost-horizon/,https://letterboxd.com/marioquema/list/tft1930s/detail,5
2184,4,Bringing Up Baby,1938,/film/bringing-up-baby/,https://letterboxd.com/marioquema/list/tft1930s/detail,5
2185,5,Stagecoach,1939,/film/stagecoach/,https://letterboxd.com/marioquema/list/tft1930s/detail,5
2186,6,The 39 Steps,1935,/film/the-39-steps/,https://letterboxd.com/marioquema/list/tft1930s/detail,4
2187,7,Modern Times,1936,/film/modern-times/,https://letterboxd.com/marioquema/list/tft1930s/detail,4
2188,8,Captains Courageous,1937,/film/captains-courageous/,https://letterboxd.com/marioquema/list/tft1930s/detail,4
2189,9,Grand Illusion,1937,/film/grand-illusion/,https://letterboxd.com/marioquema/list/tft1930s/detail,4
2190,10,Olympia Part Two: Festival of Beauty,1938,/film/olympia-part-two-festival-of-beauty/,https://letterboxd.com/marioquema/list/tft1930s/detail,4
2191,11,Working on the Douro River,1931,/film/working-on-the-douro-river/,https://letterboxd.com/marioquema/list/tft1930s/detail,3
2192,12,Trouble in Paradise,1932,/film/trouble-in-paradise/,https://letterboxd.com/marioquema/list/tft1930s/detail,3
2193,13,A Night at the Opera,1935,/film/a-night-at-the-opera/,https://letterboxd.com/marioquema/list/tft1930s/detail,3
2194,14,Sisters of the Gion,1936,/film/sisters-of-the-gion/,https://letterboxd.com/marioquema/list/tft1930s/detail,3
2195,15,Port of Shadows,1938,/film/port-of-shadows/,https://letterboxd.com/marioquema/list/tft1930s/detail,3
2196,16,The Blue Angel,1930,/film/the-blue-angel/,https://letterboxd.com/marioquema/list/tft1930s/detail,2
2197,17,L'Atalante,1934,/film/latalante/,https://letterboxd.com/marioquema/list/tft1930s/detail,2
2198,18,Bride of Frankenstein,1935,/film/bride-of-frankenstein/,https://letterboxd.com/marioquema/list/tft1930s/detail,2
2199,19,Carnival in Flanders,1935,/film/carnival-in-flanders/,https://letterboxd.com/marioquema/list/tft1930s/detail,2
2200,20,The Devil-Doll,1936,/film/the-devil-doll/,https://letterboxd.com/marioquema/list/tft1930s/detail,2
2201,21,Scarface,1932,/film/scarface/,https://letterboxd.com/marioquema/list/tft1930s/detail,1
2202,22,Flowers and Trees,1932,/film/flowers-and-trees/,https://letterboxd.com/marioquema/list/tft1930s/detail,1
2203,23,It Happened One Night,1934,/film/it-happened-one-night/,https://letterboxd.com/marioquema/list/tft1930s/detail,1
2204,24,The Lady Vanishes,1938,/film/the-lady-vanishes/,https://letterboxd.com/marioquema/list/tft1930s/detail,1
2205,25,Mr. Smith Goes to Washington,1939,/film/mr-smith-goes-to-washington/,https://letterboxd.com/marioquema/list/tft1930s/detail,1
2206,1,Port of Shadows,1938,/film/port-of-shadows/,https://letterboxd.com/juanky97/list/tft-1930s/detail,6
2207,2,City Lights,1931,/film/city-lights/,https://letterboxd.com/juanky97/list/tft-1930s/detail,5
2208,3,The Story of the Last Chrysanthemum,1939,/film/the-story-of-the-last-chrysanthemum/,https://letterboxd.com/juanky97/list/tft-1930s/detail,5
2209,4,Alexander Nevsky,1938,/film/alexander-nevsky/,https://letterboxd.com/juanky97/list/tft-1930s/detail,5
2210,5,Bride of Frankenstein,1935,/film/bride-of-frankenstein/,https://letterboxd.com/juanky97/list/tft-1930s/detail,5
2211,6,The Scarlet Empress,1934,/film/the-scarlet-empress/,https://letterboxd.com/juanky97/list/tft-1930s/detail,4
2212,7,Queen Christina,1933,/film/queen-christina/,https://letterboxd.com/juanky97/list/tft-1930s/detail,4
2213,8,Young Mr. Lincoln,1939,/film/young-mr-lincoln/,https://letterboxd.com/juanky97/list/tft-1930s/detail,4
2214,9,The Childhood of Maxim Gorky,1938,/film/the-childhood-of-maxim-gorky/,https://letterboxd.com/juanky97/list/tft-1930s/detail,4
2215,10,City Girl,1930,/film/city-girl/,https://letterboxd.com/juanky97/list/tft-1930s/detail,4
2216,11,History Is Made at Night,1937,/film/history-is-made-at-night/,https://letterboxd.com/juanky97/list/tft-1930s/detail,3
2217,12,The Rules of the Game,1939,/film/the-rules-of-the-game/,https://letterboxd.com/juanky97/list/tft-1930s/detail,3
2218,13,Earth,1930,/film/earth-1930/,https://letterboxd.com/juanky97/list/tft-1930s/detail,3
2219,14,By the Bluest of Seas,1936,/film/by-the-bluest-of-seas/,https://letterboxd.com/juanky97/list/tft-1930s/detail,3
2220,15,Trouble in Paradise,1932,/film/trouble-in-paradise/,https://letterboxd.com/juanky97/list/tft-1930s/detail,3
2221,16,À propos de Nice,1930,/film/a-propos-de-nice/,https://letterboxd.com/juanky97/list/tft-1930s/detail,2
2222,17,An Inn in Tokyo,1935,/film/an-inn-in-tokyo/,https://letterboxd.com/juanky97/list/tft-1930s/detail,2
2223,18,Wife! Be Like a Rose!,1935,/film/wife-be-like-a-rose/,https://letterboxd.com/juanky97/list/tft-1930s/detail,2
2224,19,Vampyr,1932,/film/vampyr/,https://letterboxd.com/juanky97/list/tft-1930s/detail,2
2225,20,Lady Killer,1937,/film/lady-killer-1937/,https://letterboxd.com/juanky97/list/tft-1930s/detail,2
2226,21,You Only Live Once,1937,/film/you-only-live-once/,https://letterboxd.com/juanky97/list/tft-1930s/detail,1
2227,22,Make Way for Tomorrow,1937,/film/make-way-for-tomorrow/,https://letterboxd.com/juanky97/list/tft-1930s/detail,1
2228,23,Scarface,1932,/film/scarface/,https://letterboxd.com/juanky97/list/tft-1930s/detail,1
2229,24,Ray of Sunshine,1933,/film/ray-of-sunshine-1933/,https://letterboxd.com/juanky97/list/tft-1930s/detail,1
2230,25,Liebelei,1933,/film/liebelei/,https://letterboxd.com/juanky97/list/tft-1930s/detail,1
2231,1,Stagecoach,1939,/film/stagecoach/,https://letterboxd.com/jorgemz/list/tft1930s/detail,6
2232,2,The Wizard of Oz,1939,/film/the-wizard-of-oz-1939/,https://letterboxd.com/jorgemz/list/tft1930s/detail,5
2233,3,Only Angels Have Wings,1939,/film/only-angels-have-wings/,https://letterboxd.com/jorgemz/list/tft1930s/detail,5
2234,4,History Is Made at Night,1937,/film/history-is-made-at-night/,https://letterboxd.com/jorgemz/list/tft1930s/detail,5
2235,5,Modern Times,1936,/film/modern-times/,https://letterboxd.com/jorgemz/list/tft1930s/detail,5
2236,6,The Scarlet Empress,1934,/film/the-scarlet-empress/,https://letterboxd.com/jorgemz/list/tft1930s/detail,4
2237,7,Vampyr,1932,/film/vampyr/,https://letterboxd.com/jorgemz/list/tft1930s/detail,4
2238,8,The Black Cat,1934,/film/the-black-cat/,https://letterboxd.com/jorgemz/list/tft1930s/detail,4
2239,9,Holiday,1938,/film/holiday/,https://letterboxd.com/jorgemz/list/tft1930s/detail,4
2240,10,Snow White and the Seven Dwarfs,1937,/film/snow-white-and-the-seven-dwarfs/,https://letterboxd.com/jorgemz/list/tft1930s/detail,4
2241,11,Love Me Tonight,1932,/film/love-me-tonight/,https://letterboxd.com/jorgemz/list/tft1930s/detail,3
2242,12,Blonde Venus,1932,/film/blonde-venus/,https://letterboxd.com/jorgemz/list/tft1930s/detail,3
2243,13,Tabu: A Story of the South Seas,1931,/film/tabu-a-story-of-the-south-seas/,https://letterboxd.com/jorgemz/list/tft1930s/detail,3
