usuario;pelicula;rating_est
aixa72;/film/bolivar-a-tropical-symphony/;40.0
aixa72;/film/bonsai/;50.810810810810814
aixa72;/film/bordando-la-frontera/;53.51351351351351
aixa72;/film/boy-the-world/;5.9459459459459465
aixa72;/film/brasil/;2.7027027027027026
aixa72;/film/brazil-is-thee-haiti-is-there/;3.2432432432432434
aixa72;/film/brief-heaven/;65.4054054054054
aixa72;/film/buccaneer-soul/;47.02702702702703
aixa72;/film/buena-vista-social-club/;4.864864864864865
aixa72;/film/calle-santa-fe/;9.72972972972973
aixa72;/film/camila/;69.72972972972973
aixa72;/film/carnaval-atlantida/;28.64864864864865
aixa72;/film/casa-particular/;4.864864864864865
aixa72;/film/castle-of-purity/;50.810810810810814
aixa72;/film/central-station/;42.7027027027027
aixa72;/film/chewing-gum-1968/;19.45945945945946
aixa72;/film/chronicle-of-a-boy-alone/;67.02702702702703
aixa72;/film/chuquiago/;38.37837837837838
aixa72;/film/city-of-god/;45.40540540540541
aixa72;/film/colombia-70/;2.7027027027027026
aixa72;/film/color-1955/;14.054054054054054
aixa72;/film/come-out/;22.162162162162165
